56	1282	1
56	171	3
56	522	1
570	616	1
570	1216	8
570	20	2
570	408	15
570	343	1
570	82	2
570	501	2
570	1058	3
570	1593	1
571	172	1
571	391	1
571	1269	1
572	841	1
572	419	1
572	649	1
572	140	1
572	656	1
573	802	25
573	346	1
573	1395	1
574	49	3
574	48	7
574	673	2
575	214	1
575	225	1
575	570	1
575	300	2
575	1069	1
575	625	2
576	182	7
576	853	1
576	1467	1
576	566	1
576	701	2
576	122	2
576	132	2
576	1114	1
576	416	1
576	331	3
577	62	1
577	624	1
577	356	1
577	617	1
577	625	1
578	117	4
578	923	2
579	260	1
579	873	1
579	144	1
57	419	1
57	425	1
57	13	9
57	48	2
57	271	1
580	332	1
580	51	2
580	399	1
580	106	2
580	790	1
580	121	4
580	855	1
580	1425	1
580	565	1
580	276	1
580	353	1
580	290	3
581	137	1
581	328	1
581	245	1
581	35	1
581	115	1
581	189	1
581	126	1
582	960	8
582	310	1
582	96	7
582	126	1
582	182	4
582	136	4
582	882	3
583	48	1
583	781	10
584	722	1
584	348	2
584	636	1
584	9	1
584	168	1
585	394	1
585	1010	2
585	49	1
585	1206	1
586	361	1
586	936	1
586	93	1
586	180	19
587	281	2
587	935	1
587	96	1
587	710	2
587	966	1
587	168	2
587	127	1
587	159	1
587	634	1
587	254	1
588	266	1
588	360	3
588	1424	4
588	176	5
588	553	1
589	429	7
589	1064	1
589	133	2
589	1113	1
58	1490	1
58	974	1
590	537	3
590	1221	1
590	628	1
591	48	7
591	647	1
591	1135	1
591	357	1
592	1051	1
592	766	1
592	710	7
592	537	4
592	1221	1
592	635	9
593	390	7
593	180	3
593	93	1
593	584	1
593	48	1
593	1426	1
594	35	1
594	1486	1
594	91	1
594	359	10
594	455	1
594	881	2
595	526	1
595	1363	1
595	426	1
595	1089	3
595	1330	2
595	72	1
595	1119	1
595	974	3
595	1423	1
596	130	1
596	1375	1
597	232	3
597	623	2
598	605	1
598	194	1
598	361	1
598	152	1
599	4	13
599	436	3
599	17	1
599	1386	1
599	37	1
59	770	1
59	1220	1
59	144	1
59	1149	1
59	781	1
5	192	1
5	686	1
5	396	1
5	635	1
600	360	1
600	830	2
601	629	1
601	297	1
601	800	1
602	237	2
602	225	1
603	500	1
603	331	1
603	456	1
603	640	1
603	711	2
604	1599	1
605	600	1
605	360	1
605	1403	1
606	635	1
606	954	1
607	663	1
607	137	1
607	123	1
608	1305	1
608	596	1
608	389	1
609	710	2
609	1331	1
609	1365	1
609	353	2
609	48	4
609	59	3
609	624	1
609	137	1
609	157	1
609	1590	1
60	1468	1
60	49	37
60	851	24
60	715	1
60	696	1
60	58	1
60	164	1
610	248	1
610	426	1
610	542	1
611	620	1
611	127	2
611	1001	1
611	18	1
611	74	1
611	1121	1
612	602	2
612	192	1
612	1305	1
612	49	1
613	926	2
613	989	1
613	1190	1
613	437	1
614	575	4
614	260	5
614	656	2
614	300	2
615	140	1
615	196	1
615	268	1
615	1281	1
615	299	2
616	17	1
616	450	1
616	885	1
616	658	1
616	590	1
616	236	2
616	4	1
616	1419	1
616	197	1
617	1236	1
617	24	2
617	754	11
617	141	2
618	49	1
618	1537	1
618	1116	1
618	1413	1
619	1076	1
619	1369	1
619	35	1
619	932	1
619	479	1
619	65	1
619	41	1
61	604	1
61	178	3
61	1445	1
61	486	3
61	534	1
620	4	1
620	674	3
620	1375	1
621	1488	1
621	37	1
622	192	1
622	220	1
622	1075	1
622	182	3
622	197	4
622	436	4
622	1298	2
622	213	2
622	1340	1
622	662	1
622	68	1
622	37	1
623	654	2
623	1541	1
623	1607	2
623	35	1
623	632	1
624	737	1
624	4	1
624	154	1
625	948	2
625	722	1
625	466	1
626	1438	1
626	939	1
626	986	1
627	974	1
627	656	1
627	348	1
627	157	10
627	49	13
627	688	1
627	189	13
627	1076	1
627	639	1
627	556	4
627	213	1
628	373	2
628	536	3
628	158	1
628	806	3
629	1548	1
629	37	1
62	908	1
62	40	2
62	1134	1
62	1313	1
62	573	1
62	1101	1
630	1475	1
630	190	2
630	49	1
630	157	2
630	427	1
631	1172	1
631	384	1
632	266	1
632	849	1
632	498	1
632	839	3
632	419	1
632	256	2
633	422	2
633	114	2
633	364	1
634	1256	1
634	974	1
634	896	3
634	133	3
634	1235	1
634	174	3
634	575	2
634	260	1
634	710	1
634	93	1
634	106	1
634	153	1
634	16	1
634	1196	2
634	205	2
634	1058	3
635	1241	1
635	1065	1
635	200	2
636	259	1
636	831	1
636	1521	1
636	96	1
636	153	2
636	48	4
636	144	1
636	1525	1
636	686	7
636	1139	2
637	390	1
637	283	1
638	35	2
638	649	1
639	131	1
639	49	1
63	210	1
63	1540	1
63	529	3
640	61	21
640	195	1
640	340	2
640	1297	2
640	99	15
640	806	5
640	493	1
640	682	1
641	257	1
641	1567	1
641	1404	1
641	792	1
641	468	1
642	184	1
642	141	10
642	271	4
643	676	1
643	488	2
643	1333	1
643	422	1
643	1482	1
644	815	2
644	1138	2
644	505	1
644	326	1
644	1421	2
644	656	1
644	1457	1
644	738	2
644	678	1
644	208	4
645	79	1
645	1074	3
645	49	16
645	192	3
645	220	5
646	292	2
646	266	2
646	97	1
646	1159	1
646	260	3
647	49	3
647	16	2
648	81	1
648	1032	3
648	351	15
648	94	8
648	166	2
649	163	1
649	1594	1
649	419	1
649	1070	2
649	63	1
649	624	1
64	35	1
64	649	1
650	1450	1
650	290	1
650	1196	1
650	136	1
650	503	4
650	1310	1
650	232	2
650	426	1
651	1051	2
651	492	3
651	933	1
651	931	5
651	94	5
651	254	2
652	50	1
652	49	1
652	415	1
652	537	2
652	867	1
653	1102	1
653	968	2
654	132	1
654	986	1
654	800	2
654	966	2
654	687	1
655	743	1
655	800	2
656	190	1
656	1096	6
656	1182	4
656	285	1
657	1017	1
657	1078	1
658	896	2
658	1370	1
658	436	1
658	1366	1
658	13	1
658	438	1
659	230	2
659	1035	2
659	49	13
659	709	1
659	1394	1
65	710	1
660	1056	1
660	35	1
660	364	1
660	1216	11
660	544	1
660	276	1
660	117	1
661	431	1
661	517	1
661	1116	1
661	190	3
662	1016	1
662	691	1
662	612	1
663	431	1
663	1309	2
664	280	1
664	436	4
664	479	1
664	433	1
665	710	1
665	699	3
665	855	1
666	1388	1
666	335	1
666	1511	1
666	918	1
666	259	1
666	686	1
666	1003	1
666	524	1
666	358	1
666	1581	1
666	1195	1
666	290	1
666	415	1
666	1203	1
666	606	2
666	962	1
666	871	1
667	571	1
667	703	2
667	1468	1
668	1290	1
668	377	1
668	1587	1
668	800	3
669	38	1
669	473	2
669	605	2
66	29	2
66	237	2
66	476	1
670	960	1
670	781	1
670	49	4
670	218	1
671	984	1
671	48	2
671	1463	2
671	122	1
672	940	2
672	254	1
672	205	1
673	1008	2
673	1337	1
673	285	1
674	956	2
674	963	4
675	809	1
675	800	1
675	540	2
676	1325	1
676	1384	3
676	800	3
676	1073	2
676	699	1
676	861	1
676	652	1
676	672	1
677	158	4
677	0	1
677	1297	2
678	472	1
678	1155	2
678	300	1
678	923	1
679	536	1
679	45	3
679	675	1
679	109	6
67	232	3
67	447	1
67	1216	1
67	1240	1
680	601	1
680	842	1
681	810	3
681	167	2
682	1035	1
682	38	2
683	699	1
683	1414	1
683	706	1
683	484	1
684	806	2
684	1460	1
685	793	1
685	1202	1
685	277	2
685	694	1
685	1136	1
685	35	1
685	1449	1
685	281	1
685	176	9
685	106	1
685	352	2
685	844	1
685	153	1
686	844	1
686	137	1
687	48	1
687	619	1
687	297	1
687	11	1
687	1122	1
687	236	1
687	500	2
687	1299	1
688	592	2
688	565	1
688	486	1
688	237	2
689	962	5
689	716	12
689	48	3
689	674	5
68	1087	3
68	350	1
68	896	2
690	440	1
690	9	1
690	964	1
691	49	2
691	20	1
691	726	1
691	1234	1
691	140	1
691	196	1
692	96	1
692	267	2
692	668	1
692	699	1
693	544	1
693	271	1
693	947	2
693	703	1
693	698	1
694	473	1
694	605	1
694	49	2
694	429	1
695	1490	1
695	407	1
696	259	9
696	1275	1
696	546	1
697	115	1
697	202	1
697	157	1
697	1076	2
697	48	1
698	119	2
698	853	1
698	42	1
698	79	1
699	49	1
699	1370	1
699	377	1
69	533	5
69	187	1
69	635	1
6	1283	1
6	473	2
6	49	3
6	171	3
6	1414	1
6	144	1
6	190	3
6	619	1
700	1196	2
700	1371	3
700	1354	1
701	1012	1
701	902	1
701	729	23
702	570	1
702	246	1
702	1535	1
703	216	1
703	844	1
703	1574	1
703	343	1
703	1345	1
704	49	3
704	119	1
704	455	1
705	973	1
705	1070	1
705	254	4
705	1291	1
705	1334	1
706	224	1
706	288	2
706	1514	1
707	1316	4
708	1105	2
708	415	1
708	332	2
708	96	1
708	859	3
708	684	2
708	462	1
709	35	1
709	203	2
709	1004	4
70	964	2
70	663	2
70	77	3
70	100	3
710	530	1
710	656	1
710	101	1
711	280	1
711	1429	1
711	1008	1
711	1177	2
712	1293	1
712	1147	1
712	470	2
712	306	1
712	107	4
712	749	3
712	656	1
712	843	6
712	185	1
712	758	1
713	551	1
713	931	1
713	896	1
713	360	1
714	1076	1
714	6	1
714	7	1
715	386	1
715	690	3
715	132	1
716	1266	1
716	42	1
716	1300	2
717	977	3
717	835	1
717	213	1
717	857	1
717	1335	1
717	475	1
717	1117	1
718	1398	1
719	133	1
719	1181	1
719	1197	1
719	1094	4
719	13	8
71	266	1
71	308	1
720	720	1
720	875	1
721	49	1
721	748	1
721	1159	1
721	300	1
722	748	1
722	892	1
722	980	1
723	517	2
723	983	1
724	857	14
724	49	3
724	187	1
724	471	1
724	1237	1
724	53	1
724	505	1
725	38	2
725	161	1
725	1235	1
725	1366	1
726	698	2
727	176	1
727	84	1
727	942	2
728	612	1
728	350	3
729	755	1
729	542	1
729	731	1
729	466	2
72	34	1
72	715	1
730	48	4
730	418	1
730	123	1
731	37	14
731	1447	3
731	502	1
731	106	1
731	644	1
731	996	1
731	909	4
731	706	1
732	340	1
732	1287	1
732	1283	2
732	236	18
732	1118	3
733	297	1
733	673	1
733	82	1
733	358	1
733	1023	1
733	160	1
734	176	1
734	939	1
734	1007	1
735	176	1
735	591	1
735	892	1
736	782	1
736	1408	1
737	157	4
737	49	5
737	89	3
737	605	1
738	419	1
738	48	1
738	984	1
738	1076	1
738	1118	1
738	106	1
739	625	1
739	266	2
739	517	1
739	617	2
73	436	1
73	1549	1
73	331	1
73	97	1
740	688	3
740	48	2
740	399	2
740	831	2
740	153	2
741	79	1
742	451	2
742	449	3
742	933	1
742	710	5
742	929	4
742	473	1
742	122	2
743	106	5
743	556	2
743	213	1
743	245	4
743	959	1
744	1313	1
744	251	4
745	297	1
745	704	1
746	669	1
746	1475	1
747	1290	1
747	203	6
747	831	1
747	645	3
747	1517	1
748	659	1
748	298	1
748	558	2
748	357	1
749	1301	1
749	700	1
749	361	1
74	837	1
74	42	2
74	565	2
750	189	1
751	584	1
751	616	2
751	762	1
751	300	1
751	88	1
751	886	1
751	873	1
752	348	1
752	224	1
752	996	1
753	985	2
753	1540	2
753	1474	1
753	831	1
753	176	1
753	189	1
754	1315	1
754	79	1
754	147	1
755	762	1
755	48	2
755	887	1
755	710	1
755	602	1
755	570	1
755	62	1
755	621	1
756	290	1
756	393	1
756	360	1
756	966	1
757	176	6
757	770	1
757	1588	2
757	192	3
757	1075	1
757	1002	5
757	49	2
758	1189	1
758	185	1
758	886	1
758	527	1
759	232	1
759	475	1
759	764	1
75	182	2
75	556	4
75	1415	1
75	1304	1
75	112	2
760	478	3
760	73	3
760	1197	1
761	244	6
761	176	3
761	853	1
761	575	16
762	1297	1
762	945	1
762	560	6
763	475	2
763	772	35
764	50	1
764	441	1
764	1482	1
764	429	2
764	1240	2
764	93	2
764	277	4
765	1114	2
765	774	6
766	1335	2
766	857	2
766	712	3
766	1301	2
766	218	2
766	4	4
767	68	1
768	1440	1
768	1044	1
769	449	2
769	522	3
76	259	1
76	800	1
76	227	1
770	56	1
770	620	1
770	1159	1
771	778	1
771	673	1
771	266	1
772	569	1
772	824	1
772	1471	1
772	1250	3
773	47	1
773	1383	1
774	74	1
774	806	1
775	1252	1
775	1445	1
775	408	4
775	359	3
775	859	8
776	1356	1
776	187	1
777	4	1
777	1065	2
777	62	1
777	625	1
777	48	1
777	935	2
778	390	1
778	122	1
778	502	1
779	684	1
779	929	1
77	1131	1
77	91	2
77	22	1
780	1160	2
780	163	1
781	843	1
781	475	3
782	542	1
782	1093	1
782	136	1
782	236	2
783	699	1
783	787	1
784	788	8
784	137	1
784	1550	1
784	144	1
784	669	1
785	787	1
785	847	1
786	137	2
786	49	4
787	48	1
787	141	1
787	6	1
788	122	5
788	1172	1
789	294	1
789	408	1
789	1112	1
78	96	1
78	766	1
790	34	1
790	1563	2
790	422	1
791	833	1
791	1240	1
791	662	1
791	1131	1
791	544	2
792	796	1
792	741	4
792	952	1
792	709	1
793	322	2
794	1408	1
794	84	2
794	674	1
794	4	1
795	281	1
795	436	1
795	57	1
795	714	1
796	189	1
796	332	2
796	96	1
796	593	2
796	450	1
797	269	1
797	205	1
797	571	1
797	710	1
798	804	16
798	469	1
798	896	2
798	446	1
798	360	1
798	132	1
799	1135	1
799	453	1
799	151	1
79	232	5
79	8	1
79	769	1
7	947	1
7	909	1
800	1160	2
800	1161	1
800	13	5
800	193	2
800	1014	1
801	742	1
802	948	1
802	229	1
802	41	1
802	317	1
802	872	1
803	269	1
803	1385	1
803	804	4
803	805	2
804	828	1
804	563	1
804	192	22
804	112	2
804	1588	1
804	62	1
805	829	1
805	1040	2
805	611	1
805	1022	1
805	1125	2
805	1126	1
806	57	8
806	48	1
806	1089	1
806	885	1
807	811	1
807	973	1
807	96	1
807	1559	1
807	909	1
808	297	4
808	429	2
809	419	3
809	260	4
809	353	1
80	751	1
80	144	1
80	1281	1
80	1330	1
810	259	1
810	48	1
811	137	1
811	477	1
811	682	1
811	717	1
812	1349	1
812	422	1
812	49	1
812	1405	1
813	684	2
813	874	1
813	791	1
813	517	1
813	121	1
814	107	1
814	422	1
814	343	2
814	48	3
814	176	1
814	399	1
815	792	1
816	484	1
816	716	2
817	49	1
817	48	3
818	250	2
818	1545	1
818	256	3
818	944	7
819	398	1
819	731	1
819	846	3
819	634	1
81	869	1
81	1130	1
820	831	1
820	841	5
820	306	1
820	49	1
820	936	1
821	69	24
821	1235	2
822	822	4
822	839	1
823	1407	1
823	195	6
823	297	4
823	823	7
824	1137	3
824	122	8
824	662	1
824	29	1
825	1440	2
825	1472	1
825	1497	1
826	62	1
826	1581	1
826	1173	1
827	865	1
827	186	2
827	81	1
827	96	1
828	1070	1
828	472	3
829	58	2
829	100	41
829	898	1
82	49	27
82	960	4
82	182	4
82	835	7
830	436	4
830	1330	1
830	696	1
830	324	3
830	83	11
830	48	2
831	43	3
831	703	1
831	605	1
832	591	1
832	1429	1
832	1116	1
832	887	1
833	699	1
833	711	3
833	33	2
833	911	1
834	903	1
834	1260	1
834	527	8
834	121	2
834	408	1
835	1486	2
835	883	1
836	49	8
836	851	2
836	31	1
836	113	1
837	486	5
837	1390	3
837	1101	1
838	590	1
838	88	1
838	231	1
838	745	1
838	137	3
839	466	1
839	564	2
839	48	1
839	192	4
839	399	1
839	873	1
839	111	1
83	509	1
83	1460	1
83	710	1
83	1180	1
840	1062	1
840	836	1
840	96	1
840	1361	1
841	1111	2
841	948	1
842	24	1
842	1582	1
843	599	1
843	1443	1
843	1461	1
843	661	1
843	410	1
844	564	20
844	960	2
845	27	1
845	677	1
845	297	2
845	1307	1
846	1432	1
846	501	2
847	1046	1
847	446	1
848	8	2
848	1452	1
848	1513	1
848	386	2
849	635	4
849	360	4
849	748	1
84	809	1
84	666	1
850	18	1
850	520	1
851	48	1
851	307	3
852	151	1
852	847	1
853	130	1
853	783	5
853	848	13
854	306	1
854	615	1
854	300	8
854	275	14
854	1155	3
855	488	1
855	875	1
855	538	1
855	1068	1
855	32	1
856	419	1
856	431	1
856	430	1
856	1187	1
856	58	1
857	759	1
857	79	1
858	182	8
858	281	11
858	49	7
858	216	2
859	856	1
859	398	1
85	456	1
860	1135	1
860	375	2
860	408	7
860	1537	4
860	857	2
861	502	4
861	141	1
861	266	1
861	1445	1
862	1364	1
862	703	1
863	1507	1
863	1458	1
863	606	3
863	766	4
863	149	1
864	122	1
865	844	1
865	352	1
865	444	1
865	140	5
866	49	2
867	565	2
867	15	1
867	445	1
867	863	1
867	119	2
868	974	2
868	260	1
868	984	1
868	1178	1
868	600	1
868	224	3
868	446	1
869	257	1
869	1567	1
869	429	8
86	49	3
86	70	1
870	213	2
870	4	3
871	1583	1
871	864	2
871	1116	1
871	1245	1
872	917	4
872	896	1
872	815	1
873	1181	2
873	232	1
873	687	1
873	938	1
873	32	2
873	36	1
873	17	1
873	355	1
874	1193	1
874	1033	1
874	94	8
875	294	1
875	396	1
875	335	2
876	715	1
876	687	1
877	737	2
877	696	1
878	582	1
878	232	1
878	291	1
879	1019	3
879	300	1
879	831	1
879	493	1
87	422	2
87	1462	1
87	717	1
880	49	1
880	1083	1
881	438	5
881	1268	1
881	879	2
882	1571	1
882	535	1
882	457	1
883	153	1
883	978	1
883	162	1
883	1487	1
883	577	1
883	221	1
883	146	1
884	1029	1
884	405	1
884	227	3
885	208	1
885	531	1
885	1601	1
886	1035	1
886	266	1
886	220	1
887	671	1
887	425	5
887	684	1
887	1195	1
887	738	1
887	248	1
887	881	1
888	885	1
888	176	2
888	463	2
888	352	1
888	984	1
888	563	1
889	473	1
889	939	2
889	1076	1
889	625	1
88	1081	1
88	710	1
88	446	1
88	49	1
88	1383	1
890	1017	1
891	1528	2
891	1478	1
892	1525	1
892	1013	5
892	1144	2
893	919	1
893	1058	1
893	782	2
893	35	2
894	710	1
894	193	1
894	1003	1
895	350	1
895	1472	1
896	35	1
896	137	2
896	157	3
896	361	1
896	136	1
896	176	3
896	1223	2
897	892	3
897	224	1
897	1053	1
898	192	1
898	524	2
899	414	2
899	782	1
89	782	1
89	888	3
89	1603	3
89	1020	1
89	806	1
89	1297	2
8	440	1
900	218	1
900	482	1
901	1426	1
901	391	1
901	1060	1
901	699	2
901	516	2
901	1079	1
902	871	10
902	732	1
902	972	4
902	133	1
903	919	1
903	429	1
904	433	1
904	1506	1
905	497	1
905	1533	2
906	133	1
906	264	1
907	474	1
907	235	1
907	46	2
908	1007	1
908	996	1
908	91	1
908	1203	1
909	389	1
909	551	1
90	297	1
90	549	1
90	254	1
90	1582	1
90	984	1
90	419	1
910	901	1
910	1076	1
910	1175	1
911	1050	1
911	176	3
911	235	2
912	800	1
912	708	1
912	912	1
913	1198	1
913	124	1
913	673	1
913	1230	1
913	208	2
913	277	1
913	42	5
913	635	1
914	122	1
915	625	2
915	984	1
915	876	1
915	182	3
915	271	1
915	86	2
915	136	6
915	49	3
916	4	2
916	216	2
916	121	1
916	1423	1
916	326	1
916	436	2
917	555	1
917	133	1
917	514	1
918	728	1
918	907	5
919	1071	1
919	1265	1
919	48	1
91	1197	1
91	1075	2
920	1212	1
920	1011	1
920	3	1
921	635	1
921	634	1
921	1435	1
921	1564	1
922	119	1
922	154	1
922	213	1
923	449	1
923	266	1
923	474	1
923	766	5
924	281	1
924	254	1
924	438	1
924	986	1
925	261	11
925	153	5
925	1351	1
925	712	2
925	63	1
925	180	1
925	876	1
925	279	1
926	592	1
926	49	4
926	800	1
926	837	5
926	300	1
927	281	1
927	409	1
927	1249	1
927	918	5
927	234	1
927	137	1
927	1003	2
928	1283	1
928	30	3
928	317	1
928	146	9
928	53	2
929	594	2
929	709	1
929	876	1
929	39	1
929	1438	1
92	1102	1
92	283	1
92	82	1
92	1071	1
930	49	2
930	55	5
930	716	2
931	619	1
931	276	1
931	38	1
932	490	9
932	111	1
933	1389	2
933	635	1
934	429	2
934	466	1
935	107	1
935	1445	1
935	48	4
935	731	1
935	476	2
936	96	1
936	492	11
937	1100	1
937	1048	1
937	710	1
938	330	1
939	350	2
939	612	1
939	392	2
939	517	1
939	880	1
93	81	1
93	1479	1
93	612	1
940	254	2
940	141	1
940	35	1
940	1183	1
940	1276	1
941	1002	1
941	261	2
941	43	2
942	408	2
942	1391	1
942	254	2
943	523	1
943	1452	2
944	941	1
944	1099	1
944	115	1
945	172	2
945	1077	1
945	528	1
945	119	2
945	486	5
946	199	1
946	1095	1
947	914	1
947	871	5
947	294	1
948	710	1
948	876	1
949	157	3
949	279	1
949	119	1
949	642	2
949	556	1
949	641	1
94	101	1
94	874	1
94	344	1
94	458	1
950	46	1
950	232	9
950	588	1
951	1235	1
951	1063	1
951	300	1
951	1576	1
952	723	10
952	290	1
952	450	1
953	370	1
953	260	1
954	896	1
954	684	1
954	946	1
954	642	2
955	699	1
955	272	1
955	172	4
955	281	4
955	136	3
955	213	1
956	564	1
956	89	1
956	230	1
956	491	1
957	848	1
957	474	1
958	1048	1
958	1546	2
958	142	2
958	1565	1
958	372	1
958	276	1
958	501	1
958	79	1
959	710	3
959	1227	2
95	1020	3
95	340	1
95	100	1
95	596	1
960	1034	1
960	180	2
960	625	1
960	353	1
961	96	1
961	882	1
961	667	1
962	183	1
963	49	1
963	57	1
963	993	1
964	106	1
964	379	2
965	192	1
965	656	1
966	257	1
966	639	1
967	1451	1
967	1123	1
967	909	1
968	1047	1
968	406	1
968	1470	1
968	55	1
968	419	1
968	649	1
968	278	1
969	49	3
969	80	1
969	1317	1
96	634	1
96	648	1
96	364	1
96	611	1
970	197	1
970	54	1
970	38	1
971	483	1
971	38	1
972	396	1
972	800	1
972	106	1
972	235	2
972	1268	1
973	152	1
973	845	1
974	795	1
974	1034	1
975	754	1
975	360	1
976	928	1
976	656	1
976	579	1
976	873	1
977	800	1
977	343	4
977	657	1
977	917	1
978	89	7
978	1191	1
979	1303	2
979	96	1
979	575	1
979	305	1
979	939	1
97	49	1
97	671	13
97	1400	1
980	157	1
980	204	6
980	436	3
980	66	2
980	127	6
981	238	1
981	710	1
982	538	1
982	35	1
982	216	1
982	20	2
982	431	1
983	862	1
983	228	1
984	162	1
984	1034	1
984	489	1
984	800	1
984	426	1
985	1135	1
985	473	1
985	972	2
986	1349	1
986	83	1
986	1043	1
986	1283	1
986	1352	1
986	816	1
986	49	3
987	800	1
987	297	2
987	759	1
988	501	1
988	1059	1
989	746	2
989	1147	1
98	274	1
98	713	1
98	1450	1
990	977	1
990	1289	1
990	446	1
991	473	1
991	34	1
991	736	1
991	1551	1
991	1205	1
992	1100	1
992	271	1
992	533	1
992	704	1
993	121	1
994	1183	1
994	1496	1
994	105	2
994	174	1
994	1296	1
994	563	1
994	91	1
995	4	1
995	970	2
995	1605	1
995	204	5
996	171	1
996	203	1
996	409	1
996	1422	1
997	1210	1
997	464	6
997	171	6
998	1472	1
998	297	3
998	214	1
998	710	1
999	884	1
999	351	1
99	1524	1
99	102	1
99	215	1
99	485	1
99	190	1
99	638	1
9	470	3
9	1215	1
9	1031	3
