225	158	1
225	256	1
225	238	1
225	89	1
225	2	1
225	84	1
225	813	1
226	326	1
226	336	1
226	261	1
226	87	1
226	288	1
226	750	1
226	68	1
226	599	1
227	330	1
227	118	1
227	55	1
227	261	1
227	106	1
227	41	1
227	5	1
227	633	1
227	577	1
227	264	1
227	200	1
227	428	1
228	42	1
228	352	1
228	236	1
228	287	2
228	292	1
228	17	1
228	309	1
228	517	1
228	449	2
228	85	1
228	189	1
228	747	1
228	461	1
229	206	1
229	32	1
229	562	1
229	689	1
229	440	1
229	586	1
229	357	1
22	38	1
22	39	1
22	20	1
22	56	1
22	66	1
22	67	1
22	68	1
22	529	1
22	201	1
22	54	1
22	137	1
22	219	1
22	580	1
22	444	1
230	332	1
230	89	1
230	113	1
230	583	1
230	251	2
230	696	1
230	157	1
230	29	1
230	791	2
230	783	1
230	71	1
230	236	1
231	43	1
231	131	1
231	272	1
231	281	1
231	107	1
231	420	1
231	20	1
231	312	1
231	256	1
231	308	1
231	684	1
231	477	1
231	837	1
232	237	1
232	131	1
232	331	1
232	19	1
232	505	1
232	175	1
232	576	1
232	797	1
232	28	1
232	115	1
232	236	1
232	23	1
232	610	1
233	43	1
233	59	1
233	2	1
233	476	1
233	177	1
233	20	1
233	327	1
233	537	1
233	350	2
233	5	1
233	625	1
234	67	1
234	69	1
234	748	1
234	71	1
234	115	1
234	245	1
234	54	1
235	305	1
235	30	1
235	339	1
235	264	1
235	251	1
235	31	1
236	334	1
236	512	1
236	221	1
236	284	1
236	534	1
236	13	1
236	276	1
237	341	1
237	364	1
237	571	1
237	110	1
237	31	2
237	361	1
237	65	2
237	177	1
237	276	1
237	400	1
237	842	1
237	116	1
238	343	1
238	344	1
238	345	1
238	186	1
238	244	1
238	257	1
238	479	1
238	570	1
238	163	1
238	118	1
238	672	1
238	251	1
238	67	1
238	305	1
238	9	1
238	176	1
238	68	1
238	770	1
238	341	1
238	378	1
239	207	2
239	384	1
239	428	1
239	439	1
239	30	1
239	449	1
239	396	1
239	456	1
239	24	1
239	524	1
239	65	1
239	257	1
239	549	1
23	40	1
23	28	1
23	338	1
23	603	1
23	704	1
23	225	1
23	189	1
23	68	1
23	196	1
23	36	1
23	45	1
23	550	1
23	108	1
23	653	1
23	295	1
23	662	1
23	116	1
23	207	1
23	435	1
23	381	1
23	87	1
23	212	1
23	588	1
240	49	1
240	19	1
240	225	1
240	145	1
240	10	1
240	723	1
240	340	2
240	776	1
240	682	1
240	820	1
240	533	1
240	22	2
240	623	1
240	129	1
240	275	1
240	284	1
240	7	1
240	775	1
240	786	1
240	858	1
240	833	1
240	850	1
240	865	2
240	445	1
241	6	1
241	108	1
241	30	1
241	2	1
241	36	1
241	143	1
242	346	1
242	17	1
242	327	1
242	432	1
242	149	1
242	491	1
242	10	1
242	67	1
242	129	1
242	135	1
242	289	1
242	6	1
242	626	1
242	449	1
242	766	1
242	745	1
242	789	1
242	396	1
242	88	1
242	372	1
242	804	1
243	351	1
243	466	1
243	341	1
243	101	2
243	84	2
243	574	1
243	30	1
243	363	1
243	82	1
243	520	1
243	443	1
243	311	1
243	423	1
243	549	1
243	421	2
243	741	1
243	804	1
243	826	3
243	840	1
243	528	1
243	308	1
243	23	1
243	42	1
243	69	1
243	57	1
243	822	1
243	331	1
243	271	1
243	788	1
243	513	1
243	651	1
243	542	1
243	290	1
244	212	1
244	61	1
244	131	1
244	57	1
244	323	1
244	454	1
244	184	1
245	119	1
245	282	1
245	291	1
245	417	1
245	264	1
245	334	1
245	367	1
245	543	1
245	169	1
245	295	1
245	430	1
245	604	1
245	71	1
245	53	1
245	456	1
245	666	1
245	23	1
245	740	1
245	632	1
245	598	1
246	5	1
246	211	1
246	179	1
246	45	1
246	29	1
246	251	1
246	106	1
246	108	1
246	414	1
246	140	1
246	44	1
246	328	1
247	147	1
247	84	1
247	266	1
247	394	1
247	413	1
247	89	1
247	736	1
247	781	1
247	88	2
247	7	1
247	741	1
247	623	1
247	575	1
247	489	1
247	320	1
247	275	1
247	354	1
247	12	1
247	838	1
247	820	1
247	64	1
247	327	1
247	721	1
247	236	1
247	544	1
247	264	1
248	48	1
248	423	1
248	84	1
248	4	1
248	340	1
248	147	2
248	528	1
248	160	1
248	63	1
248	359	1
248	508	1
248	108	1
248	765	1
248	36	1
248	566	1
248	651	1
248	754	1
248	30	1
248	499	1
248	185	1
248	784	1
248	461	1
248	703	1
248	283	1
248	275	2
248	791	1
248	741	2
248	89	1
248	808	1
248	575	1
248	796	1
248	39	1
248	797	1
248	16	1
248	781	1
248	214	1
248	734	1
248	793	1
248	28	1
249	289	1
249	341	1
249	456	1
249	276	1
249	364	1
249	514	1
249	270	1
249	143	1
249	44	1
249	171	1
249	539	1
249	142	1
249	553	1
249	476	1
24	34	1
24	192	2
24	203	1
24	206	1
24	267	1
24	287	1
24	325	1
24	755	1
24	362	1
24	616	1
24	378	1
24	345	1
24	268	1
250	357	1
250	259	1
250	490	1
250	133	1
250	586	1
250	523	1
250	44	1
250	612	1
250	698	1
250	132	1
250	160	1
250	51	1
250	84	1
250	164	1
250	273	1
250	289	1
250	386	1
250	400	1
250	545	1
250	625	1
250	43	1
251	84	1
251	273	1
251	20	1
251	752	1
251	532	1
251	14	1
251	605	1
251	761	1
251	346	1
251	237	1
251	269	1
251	394	1
251	741	1
251	708	1
251	160	1
251	720	1
251	325	1
251	77	1
251	575	1
251	56	1
251	530	1
251	284	1
251	781	1
251	457	1
251	38	1
251	801	1
251	826	1
251	827	1
251	739	1
251	88	1
251	820	1
251	804	1
251	714	1
251	327	1
251	4	1
251	5	1
251	835	1
251	236	1
251	193	1
251	34	1
251	275	1
251	779	1
251	69	1
251	612	1
251	445	1
251	784	1
251	809	1
251	428	1
251	846	1
251	528	1
251	95	1
251	264	1
251	404	1
251	810	1
251	317	1
251	840	1
251	182	1
251	128	1
251	703	1
251	512	1
251	39	1
251	99	1
252	255	1
252	365	1
252	155	1
252	345	1
252	331	1
252	114	1
252	369	1
252	363	1
252	474	1
252	23	1
252	367	1
252	119	1
252	378	1
252	60	2
252	149	1
252	7	2
252	531	1
252	84	1
252	370	1
252	539	1
252	348	1
252	101	1
252	100	1
252	41	1
252	257	1
252	472	1
252	81	1
252	283	1
252	198	1
252	61	1
252	53	1
252	159	1
252	160	1
252	264	1
252	341	2
252	391	2
252	704	2
252	16	1
252	368	1
252	71	1
252	137	1
252	417	1
252	33	2
252	728	1
252	135	1
252	741	1
252	18	1
252	801	1
252	765	1
252	450	1
252	781	1
253	347	1
253	86	1
253	265	1
253	28	1
253	501	1
253	657	1
253	127	1
253	79	1
253	42	1
254	34	1
254	353	1
254	24	1
254	321	1
254	166	1
254	306	1
254	619	1
254	703	1
254	450	1
254	196	1
254	36	1
254	736	1
254	57	1
254	107	1
255	334	1
255	385	1
255	319	1
255	247	1
255	36	1
255	56	1
255	613	1
255	44	1
255	95	1
255	827	1
256	41	1
256	367	1
256	284	1
256	425	1
256	326	1
256	398	1
256	463	1
256	239	1
256	357	1
256	86	1
256	106	1
256	165	1
256	109	1
256	617	1
256	200	1
256	618	1
256	724	1
256	499	1
257	370	1
257	275	1
257	402	1
257	160	1
257	305	1
257	142	1
257	671	1
257	274	1
257	537	1
258	371	1
258	537	1
258	97	1
258	309	1
258	370	1
258	280	1
259	372	1
259	179	1
259	256	1
259	64	1
259	766	1
259	36	1
259	325	1
259	205	1
259	82	1
259	27	1
259	559	1
25	41	1
25	48	1
25	153	1
25	32	1
25	450	1
25	230	1
25	287	1
25	59	1
25	726	1
25	51	1
25	5	1
260	373	1
260	374	1
260	514	1
260	189	1
260	336	1
260	414	1
260	108	1
260	247	1
260	398	1
261	265	1
261	83	1
261	732	1
261	306	1
261	848	1
261	242	1
261	787	1
262	143	1
262	57	1
262	6	1
262	486	1
262	814	1
262	820	1
262	827	1
262	84	1
263	225	1
263	326	1
263	317	2
263	417	1
263	150	1
263	9	1
263	608	1
263	28	1
263	288	1
263	696	1
263	101	1
263	56	1
263	616	1
263	684	1
263	410	1
263	67	1
263	413	1
264	376	1
264	135	1
264	517	1
264	253	1
264	346	1
264	607	1
264	741	1
264	172	1
264	543	1
264	186	1
264	64	1
264	276	1
264	762	1
264	802	1
264	160	1
264	560	1
264	264	1
264	54	1
264	34	1
265	284	1
265	104	1
265	460	1
265	703	1
265	364	1
265	50	1
265	503	1
265	203	1
265	329	1
265	819	1
265	636	1
266	276	1
266	163	2
266	179	1
266	309	1
266	7	1
266	436	1
266	504	2
266	437	1
266	166	1
266	301	1
266	257	2
266	43	1
266	345	1
267	377	1
267	101	1
267	556	2
267	77	1
267	70	1
267	499	1
267	131	1
267	427	1
267	762	3
267	723	1
267	7	1
267	63	1
267	99	1
267	27	1
268	331	1
268	426	2
268	357	1
268	5	1
268	28	1
268	89	1
268	309	1
268	31	1
268	23	1
268	784	1
268	301	1
268	758	1
268	41	1
268	275	1
268	781	1
268	131	1
268	47	1
268	664	1
269	84	1
269	236	1
269	166	1
269	574	2
269	328	1
269	331	1
269	465	1
26	20	1
26	42	1
26	43	1
26	44	1
26	21	1
26	45	1
270	360	1
270	236	1
270	41	1
270	131	1
270	522	1
270	108	1
271	117	1
271	556	1
271	58	1
271	122	1
271	347	1
271	433	1
271	571	1
272	379	1
272	276	1
272	56	1
272	76	1
272	703	1
272	111	1
272	766	1
272	237	1
273	312	1
273	420	2
273	378	1
273	2	1
273	317	1
273	61	1
273	182	1
273	308	1
273	441	2
273	589	1
273	238	1
273	341	1
274	184	1
274	489	1
274	10	1
274	39	1
274	195	1
274	639	1
274	112	1
274	576	1
274	385	1
274	585	1
274	20	1
275	84	1
275	198	1
275	81	1
275	577	1
275	604	1
275	188	1
275	783	1
275	553	1
275	352	1
275	563	1
275	71	1
275	680	1
275	453	1
276	334	1
276	36	1
276	43	1
276	763	1
276	442	1
276	378	2
276	110	1
276	303	1
277	84	1
277	198	1
277	297	1
277	467	1
277	542	1
277	528	1
277	369	1
277	556	1
277	757	1
278	84	1
278	31	1
278	64	1
278	203	1
278	355	1
278	211	1
278	76	1
278	28	1
278	179	1
278	525	1
278	238	1
278	351	1
278	354	1
278	2	1
278	43	1
279	380	1
279	89	1
279	537	1
279	449	1
279	108	1
279	205	1
279	45	1
27	49	1
27	51	1
27	391	1
27	160	1
27	202	1
27	57	1
27	78	1
27	488	1
27	256	1
27	153	1
27	270	1
27	216	1
27	108	1
27	199	1
27	232	1
27	31	1
27	400	1
27	385	1
27	81	1
27	282	1
27	417	1
280	67	1
280	62	1
280	460	1
280	400	1
280	139	1
280	100	1
280	36	1
280	150	1
280	780	1
280	723	1
280	768	1
281	335	1
281	527	1
281	424	1
281	77	2
281	666	1
281	556	1
281	219	1
281	161	1
281	71	1
281	576	1
281	311	1
281	458	1
281	504	1
281	389	1
281	453	1
281	571	1
281	238	1
281	129	1
281	279	1
281	89	1
281	143	1
281	196	1
281	131	1
281	2	1
281	595	1
281	847	1
282	1	1
282	421	1
282	7	1
282	287	1
282	422	1
282	334	1
282	177	1
282	113	1
282	382	1
283	383	1
283	94	1
283	58	1
283	57	1
283	788	1
283	802	1
283	346	1
284	90	1
284	152	1
284	272	2
284	26	1
284	128	1
284	509	1
284	535	1
284	378	1
284	699	1
284	0	1
284	542	1
284	612	1
284	267	1
284	70	1
284	33	1
284	338	1
284	230	1
284	396	1
284	763	1
285	340	1
285	409	1
285	585	1
285	594	1
285	136	1
285	294	1
285	476	1
285	215	1
285	223	1
285	452	1
285	63	1
285	385	1
285	28	1
285	303	1
286	266	1
286	36	1
286	31	1
286	142	1
286	499	1
286	251	1
286	621	1
286	400	1
286	226	1
287	242	1
287	403	1
287	65	1
287	0	1
287	490	1
287	398	1
287	212	1
287	228	1
287	672	1
288	314	1
288	39	1
288	101	1
288	168	1
288	153	1
288	479	1
288	665	1
288	199	1
288	134	1
288	695	1
288	38	1
288	206	1
288	436	1
288	563	1
288	813	1
289	266	2
289	160	1
289	269	1
289	512	1
289	307	1
289	312	1
289	350	1
289	135	1
289	669	1
289	421	1
289	425	1
289	341	1
289	60	1
28	53	1
28	658	1
28	43	1
28	260	1
28	256	1
28	113	1
28	134	1
28	707	1
290	142	1
290	160	1
290	314	1
290	315	1
290	287	1
290	492	1
290	629	1
290	84	1
290	542	1
290	458	1
290	688	1
290	182	1
290	385	1
290	101	1
290	317	1
290	774	1
290	781	1
291	115	1
291	32	1
291	177	1
291	21	1
291	378	1
291	596	1
291	2	1
292	297	1
292	103	1
292	502	1
292	101	1
292	145	1
292	56	1
292	234	1
293	84	1
293	179	1
293	6	1
293	251	1
293	43	1
293	180	1
293	267	1
293	71	1
294	357	1
294	114	1
294	473	1
294	518	1
294	133	1
294	744	1
295	131	1
295	287	1
295	394	1
295	549	1
295	21	1
295	0	1
295	20	1
295	482	1
295	182	1
295	595	1
295	782	1
295	269	1
295	107	1
295	175	1
296	115	1
296	392	1
296	341	1
296	236	1
296	275	1
296	442	1
296	47	1
296	298	1
296	696	1
297	394	1
297	84	1
297	71	1
297	92	1
297	265	1
297	556	1
297	708	1
297	595	1
297	95	1
297	762	1
297	741	1
297	785	1
297	779	1
297	128	1
297	78	1
297	641	1
297	781	1
298	395	1
298	497	1
298	10	1
298	443	1
298	544	1
298	549	1
298	346	1
298	226	1
298	687	1
298	201	1
298	51	1
298	540	1
298	160	1
298	699	1
299	396	1
299	249	1
299	47	1
299	60	1
299	14	1
299	20	1
299	299	1
29	29	1
29	106	1
29	108	1
29	140	1
29	237	1
29	251	1
29	179	1
29	45	1
29	232	1
2	3	1
2	402	1
2	36	1
2	623	1
2	56	1
2	208	1
2	522	1
2	265	1
2	177	1
2	734	1
2	283	1
300	104	1
300	417	1
300	201	2
300	553	1
300	721	1
300	579	1
300	773	1
300	78	1
300	225	1
301	400	2
301	283	1
301	284	2
301	26	1
301	2	1
301	12	1
301	57	1
301	96	1
301	391	1
301	775	1
301	163	1
301	734	1
302	401	1
302	614	1
302	305	1
302	609	2
302	597	1
302	97	1
302	10	1
302	809	1
302	708	1
303	43	1
303	529	1
303	31	1
303	20	1
303	725	1
303	575	1
303	372	1
304	141	1
304	268	1
304	179	1
304	32	1
304	273	1
304	104	1
305	403	1
305	264	1
305	385	1
305	338	1
305	140	1
305	371	1
305	542	1
306	404	1
306	201	1
306	329	1
306	79	1
306	106	1
306	86	1
306	394	1
306	65	1
306	180	1
307	218	1
307	345	1
307	266	1
307	420	1
307	322	1
307	349	1
307	454	1
307	600	1
307	211	1
307	35	1
307	557	1
308	184	1
308	59	1
308	446	1
308	509	1
308	647	1
308	650	1
308	131	1
308	423	1
308	383	1
308	381	1
309	407	1
309	210	1
309	43	1
309	410	1
309	382	1
309	418	1
309	150	1
309	423	1
309	244	1
30	54	1
30	55	1
30	189	1
30	330	1
30	0	1
30	341	1
30	201	1
30	185	1
310	41	1
310	283	1
310	466	2
310	812	1
310	813	1
310	475	1
310	819	1
310	550	1
310	652	1
310	662	1
310	842	1
310	138	1
310	48	1
310	765	1
310	575	1
310	270	1
310	362	1
310	549	1
311	57	1
311	110	1
311	429	1
311	386	1
311	327	1
311	47	1
311	582	1
311	350	1
311	275	1
311	306	1
311	781	1
311	784	1
311	835	1
312	413	1
312	84	1
312	140	1
312	98	1
312	271	1
312	149	1
312	251	1
312	307	1
312	575	1
312	275	1
312	670	1
312	67	1
312	56	1
312	562	1
313	414	1
313	415	1
313	357	1
313	254	1
313	406	1
313	662	1
313	173	1
314	226	1
314	229	1
314	288	1
314	362	1
314	175	1
314	660	1
314	585	1
314	625	1
314	32	1
314	670	1
314	269	1
314	470	1
315	57	1
315	5	1
315	198	1
315	80	1
315	372	1
315	539	1
315	201	1
315	92	1
315	729	1
315	30	1
315	156	1
315	742	1
315	727	1
316	206	1
316	518	1
316	520	2
316	41	1
316	20	1
316	287	1
316	177	1
316	43	1
316	483	1
316	53	1
316	399	1
316	536	1
316	317	1
316	222	1
316	423	1
316	40	1
316	58	1
316	82	1
316	9	1
316	24	1
316	822	1
316	802	1
316	28	1
316	500	1
317	386	1
317	372	1
317	258	1
317	150	1
317	103	1
317	230	1
317	771	1
317	259	1
317	10	1
317	515	1
317	166	1
317	857	1
317	51	1
317	788	1
318	28	1
318	491	1
318	341	1
318	237	1
318	6	1
318	720	1
319	347	1
319	736	1
319	13	1
319	36	1
319	31	1
319	360	1
319	612	1
31	57	1
31	59	1
31	20	2
31	135	1
31	184	1
31	532	1
320	378	1
320	206	1
320	308	1
320	41	1
320	2	1
320	520	1
320	160	1
321	14	1
321	488	1
321	352	1
321	98	1
321	114	1
321	215	1
321	514	1
322	426	1
322	746	1
322	273	1
322	651	1
322	163	1
322	31	1
322	460	1
322	205	1
323	401	1
323	281	1
323	100	1
323	201	1
323	57	1
323	5	1
323	512	1
323	63	1
323	36	1
323	150	1
323	177	1
323	385	1
323	365	1
323	161	1
323	28	1
324	41	1
324	0	1
324	2	1
324	108	1
324	11	1
324	308	1
324	493	1
324	206	1
324	285	1
325	430	1
325	268	4
325	589	7
325	624	1
325	194	6
325	84	3
325	184	1
325	691	2
325	262	1
325	705	2
325	706	1
325	102	1
325	197	2
325	454	1
325	504	1
325	82	1
325	116	1
325	24	1
325	735	1
325	408	1
325	2	1
325	71	1
325	278	1
325	5	1
325	233	1
325	281	1
325	541	1
325	159	1
325	78	2
325	308	1
326	5	1
326	57	1
326	31	1
326	452	1
326	412	1
326	676	1
326	275	1
326	135	1
326	56	1
326	626	1
326	161	1
326	10	1
326	824	1
326	579	1
326	226	1
326	488	1
326	601	1
326	376	1
326	282	1
326	129	1
326	219	1
326	620	1
326	623	1
326	270	1
326	79	1
326	727	1
326	580	1
326	43	1
326	637	1
326	682	1
326	555	2
326	416	1
326	485	1
327	392	1
327	331	1
327	235	1
327	530	1
327	38	1
327	131	1
327	28	1
328	285	1
328	201	1
328	235	1
328	299	1
328	465	1
328	540	1
328	198	1
329	80	1
329	571	1
329	41	1
329	736	1
329	719	1
329	76	1
32	58	1
32	91	1
32	92	1
32	93	1
32	94	1
32	95	1
32	162	1
32	112	1
32	218	1
32	468	1
32	214	1
330	23	1
330	463	1
330	464	1
330	238	1
330	446	1
330	69	1
330	643	2
330	143	1
331	43	1
331	52	1
331	16	1
331	533	1
331	802	1
331	28	1
332	435	1
332	483	1
332	487	1
332	200	1
332	53	1
332	132	1
332	248	1
333	176	1
333	295	1
333	559	1
333	226	1
333	199	1
333	456	1
333	142	1
334	150	1
334	28	1
334	338	1
334	189	1
334	764	1
334	282	1
335	210	1
335	87	1
335	449	1
335	132	1
335	719	1
335	181	1
335	313	1
335	178	1
335	799	1
335	261	1
336	6	1
336	43	1
336	98	1
336	58	1
336	143	1
336	270	1
337	385	1
337	698	1
337	138	1
337	1	1
337	84	1
337	210	1
337	365	1
337	81	1
337	272	1
337	406	1
337	23	1
338	152	1
338	42	1
338	275	1
338	135	1
338	123	1
338	651	1
338	528	1
338	56	1
338	626	1
338	680	1
338	129	1
338	62	1
338	799	1
339	439	1
339	183	1
339	167	1
339	54	1
339	35	1
339	262	1
339	477	2
339	101	1
339	456	1
339	16	1
339	203	1
339	428	1
339	559	1
339	556	1
339	131	1
339	422	1
339	688	2
339	291	1
339	527	1
339	643	1
339	695	1
339	743	1
339	578	1
339	486	1
339	269	1
339	762	1
33	39	1
33	340	1
33	239	1
33	187	1
33	739	1
33	353	1
33	767	1
340	115	1
340	416	1
340	443	2
340	435	1
340	240	1
340	179	1
340	44	1
340	552	1
340	447	2
340	245	1
340	459	1
340	24	1
340	1	1
340	580	1
340	515	1
340	359	1
340	484	3
340	362	1
340	379	1
340	471	1
340	278	1
340	611	2
340	477	1
340	102	1
340	230	1
340	189	1
340	754	1
340	174	1
340	672	1
340	589	1
340	558	1
340	593	2
340	50	1
340	560	1
340	383	1
340	581	1
340	277	1
340	282	1
340	722	1
340	154	1
340	175	1
340	173	1
340	587	1
340	280	1
340	103	1
340	249	1
340	543	1
340	695	1
340	206	1
340	11	1
340	619	1
340	794	1
340	797	1
340	41	1
341	41	1
341	224	1
341	101	1
341	590	1
341	390	1
341	684	1
342	285	1
342	317	1
342	781	1
342	128	1
342	524	1
342	391	1
342	36	1
342	827	1
342	140	1
343	72	1
343	80	1
343	26	1
343	283	1
343	444	1
343	157	1
343	410	1
343	31	1
343	57	1
343	211	1
343	411	1
343	618	1
343	387	1
343	154	1
343	507	1
343	155	1
343	192	1
343	520	1
343	36	1
344	118	1
344	267	1
344	446	1
344	454	1
344	21	1
344	58	1
344	157	1
344	433	1
344	114	1
344	222	1
344	372	1
345	115	1
345	477	1
345	262	1
345	163	1
345	437	1
345	338	1
345	538	1
345	71	1
345	183	1
345	291	1
345	389	2
346	447	1
346	434	1
346	243	1
346	797	1
346	798	1
346	41	1
346	663	1
347	448	1
347	125	1
347	64	1
347	802	1
347	811	1
347	812	1
347	573	1
348	324	1
348	695	1
348	112	1
348	65	1
348	287	1
348	237	1
348	36	1
349	126	1
349	325	1
349	202	1
349	450	1
349	343	1
349	332	1
349	528	1
349	243	1
349	39	1
349	136	1
349	675	1
349	50	1
349	340	1
349	125	1
349	253	1
349	161	1
349	215	1
349	405	1
349	184	1
349	378	1
349	543	1
349	199	1
349	634	1
349	188	1
349	111	1
349	249	1
34	61	1
34	297	1
34	157	1
34	520	1
34	584	1
34	595	1
34	108	1
34	98	1
34	2	1
34	318	1
34	311	1
34	268	1
34	473	1
34	374	1
34	118	1
34	122	1
34	16	1
34	30	1
34	332	1
34	196	1
34	458	1
34	44	1
34	143	1
34	83	1
34	609	1
34	59	1
34	631	1
34	241	1
34	735	1
34	160	2
34	353	1
350	95	1
350	532	1
350	342	1
350	112	1
350	423	1
350	239	1
350	108	1
350	372	1
350	409	1
351	449	1
351	327	1
351	236	1
351	500	1
351	762	1
351	781	1
351	694	1
351	746	1
351	396	1
352	451	1
352	416	1
352	206	1
352	519	1
352	410	1
352	354	1
352	30	1
352	219	1
352	34	1
352	664	1
352	2	1
352	426	1
353	344	1
353	1	1
353	56	1
353	199	1
353	433	1
353	384	1
353	122	1
354	57	1
354	452	1
354	171	1
354	10	1
354	2	1
354	5	1
355	17	1
355	453	1
355	317	1
355	142	1
355	169	1
355	176	1
355	583	1
355	92	1
355	86	1
355	108	1
355	122	1
355	50	1
355	38	1
355	199	1
355	249	1
355	60	1
355	744	1
355	369	1
355	28	1
355	43	1
355	264	1
355	725	1
355	338	1
355	104	1
355	110	1
355	748	1
356	289	1
356	23	1
356	77	1
356	128	1
356	6	1
356	327	1
356	822	1
357	256	1
357	168	1
357	621	1
357	618	1
357	204	1
357	214	1
357	723	1
358	417	1
358	316	1
358	488	1
358	40	1
358	1	1
358	278	2
358	560	2
358	59	1
358	402	1
358	764	1
359	64	1
359	372	1
359	26	1
359	147	1
359	481	1
359	792	1
359	771	1
35	62	1
35	168	1
35	174	1
35	56	2
35	202	1
35	206	1
35	132	1
35	193	1
35	387	1
35	9	1
35	409	1
35	437	1
35	440	1
35	42	1
35	295	1
35	120	1
35	223	1
35	526	1
35	678	1
35	425	1
360	321	1
360	400	1
360	7	1
360	160	1
360	205	1
360	64	1
360	645	1
360	179	1
360	781	1
360	269	1
360	87	1
360	391	1
360	159	1
360	206	1
360	61	1
360	20	1
360	79	1
360	475	1
360	108	1
361	192	1
361	349	1
361	129	1
361	607	1
361	180	1
361	153	1
362	456	1
362	412	1
362	317	2
362	32	1
362	457	1
362	458	1
363	31	1
363	26	1
363	108	1
363	609	1
363	336	1
363	234	1
363	20	1
363	778	1
363	449	1
363	635	1
363	807	1
363	139	1
363	468	1
364	256	1
364	43	1
364	403	1
364	216	1
364	129	1
364	9	1
364	625	1
365	41	1
365	350	1
365	38	1
365	331	1
365	327	2
365	65	1
365	7	1
365	272	1
365	741	1
365	287	1
365	39	2
365	278	1
365	781	2
365	838	1
365	28	1
365	840	1
365	826	2
365	5	1
365	61	1
365	305	1
365	870	1
365	50	1
365	689	1
365	166	1
365	622	1
365	197	1
366	391	1
366	465	1
366	441	1
366	290	1
366	57	1
366	269	1
366	266	1
366	120	1
366	90	1
366	434	1
366	478	1
366	628	1
366	51	1
366	2	1
366	347	1
366	69	1
366	400	1
366	216	1
367	195	1
367	125	1
367	612	1
367	326	1
367	372	1
367	203	1
367	505	1
368	266	1
368	152	1
368	651	1
368	243	1
368	609	1
368	597	1
369	306	1
369	36	1
369	566	1
369	241	1
369	43	1
369	492	1
369	559	1
369	14	2
369	188	1
36	57	1
36	188	1
36	405	1
36	95	1
36	694	1
36	293	1
36	14	1
36	737	1
36	372	1
36	82	1
36	114	1
36	708	1
36	530	2
36	669	1
36	70	1
36	369	1
36	125	1
36	805	1
36	404	1
36	142	1
36	145	1
36	472	1
36	394	1
36	7	1
370	466	1
370	414	2
370	430	1
370	287	1
370	57	1
370	207	1
370	360	1
370	115	1
370	853	1
370	108	1
370	775	1
370	821	1
370	166	1
370	47	1
370	30	1
370	449	2
370	152	1
370	205	1
371	125	1
371	612	1
371	260	1
371	352	1
371	544	1
371	350	1
372	98	1
372	225	1
372	186	1
372	616	1
372	520	1
372	264	1
372	117	1
372	479	1
373	239	1
373	14	1
373	36	1
373	160	1
373	377	1
373	283	1
373	737	1
373	345	1
373	39	1
373	31	1
374	322	1
374	333	1
374	207	1
374	92	1
374	147	1
374	634	1
374	588	1
374	257	1
374	453	2
374	347	1
375	120	1
375	472	1
375	206	1
375	295	1
375	425	1
375	9	1
375	41	1
375	336	1
375	104	1
376	58	1
376	475	1
376	17	1
376	67	1
376	276	1
376	650	1
376	621	1
377	108	1
377	179	1
377	64	1
377	520	1
377	351	1
377	244	1
377	20	1
377	206	2
377	24	1
378	309	1
378	276	1
378	325	1
378	207	1
378	39	1
378	98	1
378	477	1
379	427	1
379	375	1
379	317	1
379	345	1
379	412	1
379	841	1
379	651	1
379	843	1
379	88	1
379	113	1
379	40	1
379	230	1
379	865	1
379	101	1
379	801	1
379	377	1
379	177	1
379	316	1
379	417	1
37	63	1
37	73	1
37	56	1
37	500	1
37	514	1
37	318	1
37	43	1
380	280	1
380	87	1
380	148	1
380	484	1
380	292	1
380	160	1
380	17	1
380	273	1
380	649	1
380	123	1
380	522	1
380	88	1
380	85	1
380	176	1
380	475	1
380	491	1
380	207	1
380	152	1
380	213	1
380	662	1
380	329	1
380	430	1
380	47	1
380	404	1
380	841	1
380	184	1
380	549	1
381	481	2
381	239	1
381	353	1
381	191	1
381	306	1
381	532	1
381	14	1
382	251	1
382	272	1
382	615	1
382	232	1
382	545	1
382	80	1
382	631	1
382	317	1
382	283	1
382	236	1
382	82	1
382	36	1
382	347	1
382	84	1
382	125	1
382	94	1
382	120	1
382	825	1
383	486	1
383	93	1
383	135	1
383	616	1
383	717	1
383	522	1
384	78	1
384	349	1
384	186	1
384	319	1
384	205	1
384	20	1
384	88	1
384	475	1
384	164	1
384	131	1
384	179	1
384	419	1
384	48	1
384	645	1
385	84	1
385	363	1
385	562	1
385	643	1
385	149	1
385	291	1
385	305	1
385	58	1
385	268	1
386	96	1
386	434	1
386	388	1
386	823	1
386	206	1
386	187	1
387	30	1
387	475	1
387	152	1
387	188	1
387	614	1
387	469	1
387	194	1
387	780	1
387	169	1
387	276	1
387	843	1
387	851	1
388	3	1
388	601	1
388	479	1
388	488	1
388	671	1
388	412	1
388	560	1
388	284	1
388	26	1
389	179	1
389	56	1
389	578	1
389	20	1
389	131	1
389	100	1
389	399	2
389	389	1
389	457	1
389	89	1
38	65	1
38	7	1
38	382	1
38	136	1
38	632	1
38	205	1
38	394	1
38	515	1
38	58	1
38	708	1
38	758	1
38	148	1
38	710	1
38	234	1
38	476	1
38	166	1
38	110	1
38	24	1
38	484	1
390	247	1
390	631	1
390	391	1
390	651	1
390	88	1
390	469	1
390	708	1
390	454	1
390	174	1
390	243	1
390	414	1
391	492	1
