991	146	1546999234.0
167	405	1546999871.0
991	120	1547000076.0
118	658	1547000336.0
389	131	1547000381.0
389	100	1547000674.0
476	414	1547002560.0
748	50	1547006809.0
455	786	1547006945.0
966	177	1547019391.0
11	75	1547031355.0
11	753	1547033857.0
207	242	1547044844.0
119	123	1547055041.0
921	128	1547059504.0
512	827	1547059939.0
882	227	1547060136.0
906	778	1547067615.0
317	230	1547068106.0
906	295	1547068774.0
697	489	1547072134.0
654	276	1547072360.0
697	165	1547072422.0
162	757	1547075583.0
162	700	1547076510.0
503	56	1547077109.0
126	143	1547079771.0
967	159	1547080065.0
819	701	1547080744.0
525	576	1547082457.0
616	501	1547086692.0
476	205	1547091343.0
680	31	1547092026.0
52	184	1547117537.0
730	769	1547125586.0
730	384	1547125896.0
730	327	1547127068.0
730	598	1547128857.0
730	648	1547130474.0
178	729	1547143341.0
516	275	1547143837.0
550	709	1547151187.0
288	179	1547151939.0
979	316	1547152269.0
979	206	1547152427.0
206	539	1547154912.0
206	174	1547155030.0
290	688	1547158650.0
907	822	1547160374.0
729	393	1547165428.0
68	301	1547167415.0
755	287	1547173995.0
476	772	1547176262.0
794	788	1547178999.0
991	146	1547214002.0
921	58	1547218689.0
933	835	1547219207.0
921	85	1547219632.0
926	275	1547224928.0
926	30	1547224965.0
926	82	1547225115.0
926	84	1547225272.0
921	535	1547225324.0
926	391	1547225626.0
103	201	1547228297.0
552	56	1547229102.0
517	735	1547229229.0
716	402	1547229315.0
517	160	1547229744.0
741	218	1547231120.0
716	521	1547231354.0
979	645	1547231387.0
921	296	1547231583.0
991	785	1547231914.0
716	275	1547232314.0
921	82	1547233432.0
716	457	1547233999.0
992	828	1547234151.0
992	822	1547235080.0
716	326	1547235152.0
716	533	1547235765.0
317	771	1547237255.0
78	41	1547238033.0
684	800	1547239241.0
993	753	1547239719.0
273	789	1547241296.0
599	616	1547245283.0
730	331	1547248242.0
257	154	1547253470.0
500	807	1547257347.0
102	0	1547258068.0
688	176	1547259632.0
209	801	1547260032.0
599	118	1547260921.0
181	668	1547266027.0
407	134	1547266599.0
545	751	1547266991.0
545	369	1547267158.0
36	406	1547301957.0
990	307	1547302752.0
115	355	1547310442.0
248	793	1547310952.0
248	28	1547311293.0
617	758	1547313218.0
973	70	1547313527.0
730	267	1547317404.0
730	136	1547322046.0
730	157	1547322751.0
432	129	1547323365.0
111	205	1547328881.0
741	303	1547331163.0
96	533	1547332928.0
534	278	1547339190.0
539	418	1547340312.0
68	41	1547344545.0
68	407	1547344645.0
407	714	1547345430.0
691	489	1547346442.0
691	700	1547346518.0
691	715	1547346714.0
778	752	1547346834.0
953	369	1547348366.0
953	5	1547348889.0
620	780	1547349228.0
251	327	1547356751.0
78	266	1547366501.0
36	48	1547383577.0
360	24	1547385763.0
23	207	1547386487.0
21	796	1547387714.0
20	500	1547388788.0
48	486	1547389385.0
823	782	1547390001.0
232	28	1547390062.0
716	313	1547391716.0
829	4	1547391900.0
828	829	1547393484.0
828	303	1547393842.0
390	449	1547396698.0
196	433	1547399368.0
690	841	1547402214.0
907	690	1547405656.0
807	339	1547407221.0
302	597	1547413527.0
580	49	1547414339.0
257	457	1547415732.0
75	108	1547415732.0
994	23	1547416351.0
994	783	1547416547.0
994	832	1547416730.0
994	2	1547417040.0
994	408	1547417324.0
994	423	1547417458.0
994	177	1547417758.0
994	31	1547417985.0
5	812	1547418259.0
953	646	1547419039.0
953	44	1547419572.0
531	679	1547421278.0
85	805	1547423574.0
910	39	1547425069.0
531	630	1547425877.0
815	331	1547427948.0
181	25	1547431877.0
214	561	1547432401.0
181	211	1547434167.0
923	810	1547437631.0
203	195	1547439392.0
70	180	1547441865.0
115	6	1547443206.0
516	417	1547443832.0
516	29	1547444106.0
902	264	1547448754.0
902	20	1547448905.0
52	115	1547457271.0
405	841	1547468682.0
716	5	1547481057.0
462	275	1547481621.0
254	57	1547482837.0
984	244	1547483591.0
27	81	1547484434.0
27	282	1547485271.0
624	442	1547487055.0
949	63	1547488146.0
906	382	1547488226.0
906	751	1547489782.0
906	364	1547490299.0
27	417	1547490554.0
48	20	1547491875.0
716	84	1547492268.0
949	814	1547492893.0
83	827	1547494797.0
716	79	1547499833.0
716	226	1547499870.0
716	470	1547499944.0
995	202	1547500088.0
995	131	1547501159.0
316	520	1547501163.0
316	317	1547501484.0
995	404	1547501498.0
316	222	1547501804.0
316	423	1547502255.0
60	567	1547503227.0
382	82	1547503615.0
995	575	1547506788.0
38	491	1547507343.0
984	473	1547507376.0
697	17	1547507599.0
38	108	1547507694.0
38	77	1547508177.0
923	300	1547509202.0
356	822	1547510619.0
255	827	1547516740.0
733	612	1547521015.0
936	233	1547522695.0
807	236	1547523328.0
573	389	1547524308.0
893	827	1547553953.0
585	209	1547554034.0
585	396	1547554245.0
762	179	1547558222.0
704	57	1547563217.0
39	835	1547565343.0
704	237	1547566409.0
704	537	1547567272.0
238	32	1547569314.0
460	115	1547572227.0
704	179	1547575017.0
22	129	1547576652.0
991	120	1547577670.0
991	146	1547577782.0
254	107	1547582112.0
657	801	1547584287.0
969	391	1547590159.0
946	82	1547590377.0
399	749	1547590759.0
248	350	1547591626.0
969	135	1547592394.0
303	372	1547595233.0
882	240	1547595711.0
358	423	1547595900.0
882	199	1547595976.0
996	835	1547601066.0
425	31	1547610513.0
359	771	1547611235.0
504	438	1547613189.0
815	69	1547619076.0
197	674	1547620522.0
197	132	1547620919.0
197	67	1547621493.0
197	802	1547621747.0
110	521	1547622705.0
197	365	1547627808.0
197	737	1547628015.0
197	129	1547628471.0
197	579	1547628764.0
370	115	1547639916.0
40	798	1547646887.0
986	404	1547647540.0
986	423	1547647942.0
39	771	1547648900.0
417	546	1547648986.0
979	240	1547658358.0
716	812	1547658412.0
716	758	1547658534.0
986	325	1547659361.0
254	338	1547659620.0
66	329	1547660195.0
943	350	1547663463.0
943	39	1547665631.0
473	309	1547671386.0
18	275	1547672426.0
969	275	1547673422.0
969	350	1547675322.0
921	309	1547675337.0
352	34	1547675567.0
943	548	1547676197.0
906	129	1547679278.0
784	85	1547681468.0
245	679	1547682127.0
573	318	1547685859.0
47	285	1547686586.0
984	195	1547686688.0
666	334	1547689534.0
810	823	1547691169.0
810	187	1547691385.0
810	822	1547692101.0
810	267	1547692478.0
943	141	1547694242.0
716	334	1547700028.0
617	235	1547701074.0
110	9	1547710283.0
183	741	1547720559.0
438	23	1547738899.0
4	630	1547743871.0
10	506	1547744659.0
244	659	1547746629.0
251	4	1547746687.0
979	656	1547746774.0
222	184	1547747263.0
535	296	1547752787.0
39	312	1547752957.0
522	449	1547753225.0
535	17	1547753458.0
522	280	1547754822.0
91	243	1547756921.0
150	321	1547757360.0
750	191	1547759694.0
243	840	1547761004.0
556	334	1547763067.0
332	828	1547770052.0
994	378	1547773250.0
806	327	1547775601.0
815	128	1547780466.0
528	788	1547782420.0
516	30	1547784977.0
516	729	1547785197.0
380	841	1547785643.0
573	514	1547785678.0
573	165	1547786812.0
617	561	1547790566.0
617	529	1547790733.0
254	110	1547815582.0
691	240	1547817620.0
374	347	1547818689.0
126	656	1547822163.0
607	146	1547825627.0
333	275	1547825926.0
225	2	1547826939.0
134	296	1547827121.0
225	84	1547827327.0
68	282	1547834947.0
713	378	1547835571.0
969	126	1547836281.0
852	230	1547846155.0
240	7	1547849768.0
263	819	1547850591.0
799	275	1547856789.0
991	146	1547857484.0
595	131	1547860637.0
815	335	1547862172.0
71	176	1547864867.0
224	273	1547865120.0
71	236	1547865534.0
671	179	1547866215.0
671	127	1547866217.0
671	140	1547866219.0
671	528	1547866220.0
126	75	1547867486.0
75	797	1547869109.0
220	182	1547869160.0
996	65	1547874286.0
997	799	1547904670.0
516	326	1547908487.0
276	455	1547908788.0
232	115	1547909279.0
207	184	1547909393.0
729	334	1547910994.0
181	89	1547911469.0
145	31	1547913517.0
145	296	1547913826.0
145	29	1547914359.0
145	159	1547914563.0
251	5	1547917278.0
984	284	1547917998.0
251	835	1547918226.0
667	835	1547921977.0
224	371	1547922110.0
998	30	1547925986.0
169	38	1547930248.0
432	760	1547930752.0
311	784	1547931356.0
479	467	1547931814.0
169	801	1547932099.0
984	86	1547932884.0
652	269	1547933206.0
652	246	1547933536.0
652	184	1547933700.0
273	792	1547935480.0
273	149	1547935730.0
906	141	1547935787.0
999	206	1547937942.0
807	482	1547937943.0
999	523	1547938708.0
749	504	1547941759.0
1000	568	1547942146.0
117	746	1547942403.0
609	102	1547948524.0
951	29	1547950599.0
161	160	1547953391.0
812	342	1547954689.0
161	285	1547954964.0
853	259	1547956081.0
60	371	1547958853.0
789	148	1547964155.0
203	746	1547967241.0
137	635	1547976208.0
1001	416	1547988283.0
1001	24	1547988523.0
1001	206	1547991283.0
68	110	1547991381.0
1001	498	1547991539.0
68	184	1547991633.0
68	129	1547992039.0
68	163	1547992284.0
68	24	1547992351.0
716	323	1547992448.0
478	786	1548000188.0
961	437	1548003264.0
961	206	1548003443.0
387	276	1548003518.0
154	811	1548007116.0
23	435	1548007220.0
256	746	1548007509.0
154	570	1548008249.0
281	196	1548008644.0
653	840	1548009428.0
653	372	1548009609.0
1000	206	1548009618.0
281	131	1548009708.0
281	2	1548010435.0
601	489	1548011466.0
432	632	1548011993.0
252	285	1548013113.0
1000	518	1548014539.0
349	184	1548014773.0
419	334	1548015342.0
349	378	1548015437.0
506	488	1548015735.0
569	684	1548015735.0
873	47	1548016779.0
60	612	1548016804.0
609	5	1548018397.0
407	60	1548018520.0
1002	43	1548018826.0
968	500	1548019033.0
1003	641	1548021424.0
973	549	1548023654.0
1004	419	1548027534.0
1004	368	1548027919.0
96	275	1548028583.0
1004	201	1548028663.0
285	237	1548029604.0
1001	544	1548030621.0
1001	489	1548030952.0
1001	63	1548031089.0
115	841	1548031777.0
806	334	1548035539.0
873	207	1548035616.0
521	838	1548035995.0
18	369	1548036955.0
187	411	1548036972.0
187	771	1548037066.0
18	301	1548037582.0
1005	781	1548039528.0
1005	327	1548040144.0
1005	537	1548040816.0
223	378	1548041453.0
979	393	1548041673.0
254	291	1548042698.0
254	424	1548042887.0
254	117	1548043077.0
110	736	1548045836.0
657	327	1548045911.0
657	819	1548046328.0
657	36	1548046683.0
521	792	1548046983.0
1005	394	1548047659.0
1005	47	1548047901.0
1005	489	1548048438.0
704	296	1548071370.0
741	335	1548072813.0
94	757	1548079064.0
911	341	1548079247.0
973	266	1548080642.0
488	359	1548082551.0
488	605	1548082819.0
488	346	1548083630.0
391	142	1548091726.0
220	54	1548092348.0
391	275	1548092459.0
391	185	1548092832.0
391	219	1548093044.0
242	4	1548093295.0
995	162	1548094545.0
653	842	1548094668.0
995	560	1548094883.0
995	110	1548095284.0
995	179	1548095891.0
979	179	1548096258.0
995	695	1548096419.0
619	793	1548097289.0
906	52	1548098237.0
716	687	1548103073.0
1001	658	1548103684.0
1001	600	1548104133.0
611	43	1548104253.0
925	327	1548105290.0
196	65	1548106481.0
637	510	1548106950.0
722	801	1548107458.0
697	97	1548108591.0
516	489	1548108623.0
657	80	1548109785.0
657	246	1548110324.0
657	317	1548110493.0
542	477	1548111776.0
928	530	1548112274.0
73	48	1548112960.0
73	5	1548113094.0
389	399	1548113289.0
994	207	1548114471.0
813	246	1548115337.0
995	117	1548116162.0
610	141	1548116893.0
593	237	1548122165.0
593	369	1548122380.0
815	102	1548122570.0
52	368	1548122650.0
52	159	1548123460.0
52	102	1548124761.0
52	29	1548124979.0
116	835	1548125480.0
1001	275	1548125827.0
600	160	1548129475.0
995	369	1548130465.0
995	60	1548130829.0
995	334	1548131318.0
995	487	1548131933.0
189	9	1548135879.0
233	799	1548144011.0
323	95	1548161108.0
622	570	1548165321.0
265	336	1548166761.0
1006	206	1548171322.0
749	346	1548172375.0
749	809	1548173081.0
4	816	1548174626.0
552	98	1548175256.0
340	282	1548175858.0
233	10	1548180199.0
878	255	1548180360.0
158	583	1548180497.0
878	179	1548180619.0
878	114	1548181087.0
878	784	1548181978.0
232	236	1548182573.0
773	843	1548182803.0
1002	179	1548183084.0
878	186	1548183277.0
1002	327	1548184858.0
986	797	1548188568.0
819	525	1548188918.0
986	509	1548189430.0
986	51	1548189737.0
999	133	1548190702.0
251	236	1548194218.0
430	117	1548195904.0
971	141	1548198427.0
882	95	1548209170.0
266	88	1548209432.0
266	393	1548209864.0
266	292	1548210968.0
440	817	1548211951.0
372	479	1548212612.0
1002	583	1548212985.0
1005	39	1548214071.0
1005	89	1548214313.0
1005	31	1548214618.0
1005	157	1548214884.0
1005	662	1548215256.0
815	59	1548215458.0
1005	378	1548216025.0
1007	275	1548240444.0
730	621	1548252585.0
730	332	1548253603.0
1007	178	1548254184.0
19	285	1548260578.0
39	528	1548261015.0
52	844	1548261246.0
550	497	1548262376.0
729	695	1548271567.0
4	63	1548274935.0
535	491	1548275436.0
470	844	1548276057.0
423	651	1548277003.0
896	201	1548278923.0
1002	544	1548284604.0
355	424	1548285897.0
355	401	1548286498.0
1002	53	1548287222.0
310	812	1548287306.0
355	364	1548287794.0
488	84	1548289007.0
1004	77	1548289051.0
488	143	1548289178.0
310	813	1548290318.0
1005	346	1548297140.0
1005	5	1548297458.0
1005	350	1548298238.0
175	807	1548299150.0
248	265	1548299302.0
853	681	1548299340.0
1005	165	1548299479.0
815	186	1548302036.0
655	711	1548302252.0
149	844	1548339948.0
730	49	1548340275.0
986	23	1548341112.0
986	2	1548341560.0
636	317	1548343548.0
751	835	1548344258.0
254	82	1548344371.0
254	115	1548344421.0
225	813	1548345136.0
105	108	1548345208.0
704	53	1548345517.0
849	758	1548346082.0
813	378	1548347483.0
1002	41	1548348820.0
256	845	1548348893.0
1002	352	1548350165.0
290	182	1548351961.0
969	30	1548359226.0
456	311	1548359789.0
984	822	1548361019.0
1002	583	1548363427.0
552	220	1548363612.0
973	35	1548369122.0
653	845	1548371694.0
240	775	1548372458.0
730	58	1548373093.0
730	101	1548374155.0
973	614	1548374531.0
980	18	1548375676.0
86	179	1548377146.0
325	214	1548377273.0
86	89	1548377574.0
86	31	1548377880.0
86	41	1548378080.0
68	347	1548378424.0
832	345	1548383432.0
1002	135	1548387577.0
815	344	1548391180.0
360	448	1548391443.0
109	275	1548396222.0
105	574	1548418216.0
5	380	1548422593.0
421	475	1548427106.0
164	156	1548427931.0
363	468	1548429100.0
980	626	1548429183.0
363	277	1548429296.0
845	119	1548430250.0
1005	64	1548431172.0
873	369	1548433430.0
25	47	1548436062.0
969	247	1548437360.0
1002	549	1548438680.0
27	386	1548440073.0
698	827	1548442797.0
109	741	1548446493.0
754	53	1548449335.0
543	759	1548451951.0
525	296	1548459671.0
1002	487	1548461145.0
667	259	1548464328.0
521	110	1548467202.0
815	139	1548468155.0
796	259	1548469406.0
994	5	1548472999.0
558	838	1548475869.0
873	616	1548479721.0
52	110	1548494633.0
36	825	1548508771.0
1004	61	1548511640.0
1004	35	1548512019.0
1004	30	1548512423.0
1004	20	1548512574.0
1004	237	1548513074.0
1004	108	1548513452.0
390	290	1548513679.0
983	341	1548514554.0
989	400	1548516418.0
528	247	1548518569.0
638	399	1548518885.0
486	234	1548520107.0
758	489	1548529457.0
962	275	1548532614.0
962	582	1548534051.0
695	48	1548534545.0
962	77	1548535089.0
154	585	1548535335.0
962	136	1548535820.0
432	818	1548536735.0
962	315	1548537054.0
56	844	1548539316.0
56	417	1548539924.0
1008	347	1548541824.0
595	391	1548542121.0
637	174	1548543137.0
347	846	1548543394.0
906	515	1548543762.0
971	412	1548544608.0
85	540	1548544818.0
582	823	1548548306.0
142	542	1548549086.0
782	704	1548550465.0
782	549	1548550726.0
890	275	1548551668.0
1006	190	1548554396.0
419	542	1548554864.0
910	840	1548555737.0
266	518	1548559935.0
815	113	1548561933.0
133	246	1548563438.0
203	10	1548564844.0
133	43	1548572543.0
52	462	1548597548.0
185	649	1548599984.0
10	174	1548600748.0
978	818	1548601008.0
980	835	1548603215.0
980	544	1548603372.0
161	22	1548603520.0
997	167	1548603689.0
699	159	1548605250.0
942	153	1548606220.0
705	239	1548610982.0
705	120	1548611127.0
999	646	1548612191.0
495	90	1548612267.0
165	372	1548612615.0
613	609	1548613774.0
730	799	1548617232.0
730	169	1548617841.0
730	214	1548618487.0
14	796	1548618718.0
730	697	1548619780.0
14	259	1548620079.0
14	184	1548624093.0
947	391	1548625181.0
902	386	1548627107.0
864	143	1548628884.0
313	208	1548629061.0
60	153	1548629181.0
624	143	1548632369.0
1009	334	1548632439.0
1009	124	1548632487.0
1009	489	1548632713.0
1009	43	1548633096.0
1009	490	1548633175.0
595	812	1548633501.0
185	45	1548633696.0
1009	696	1548634814.0
1009	748	1548634872.0
1009	180	1548634956.0
1009	724	1548635072.0
1009	618	1548635554.0
1009	534	1548635595.0
1009	761	1548635668.0
1009	214	1548635718.0
1009	272	1548635785.0
1009	91	1548635888.0
1009	536	1548635985.0
1009	406	1548636055.0
595	818	1548636182.0
894	95	1548636592.0
894	363	1548636833.0
894	479	1548638345.0
894	31	1548639705.0
242	809	1548640882.0
779	443	1548641227.0
1010	153	1548642529.0
977	86	1548643719.0
977	31	1548643987.0
977	818	1548644116.0
977	44	1548644272.0
1006	43	1548644538.0
977	364	1548644636.0
1006	677	1548644747.0
1009	162	1548644883.0
1009	283	1548644976.0
1009	776	1548645128.0
1009	387	1548645354.0
1009	639	1548645503.0
1009	393	1548646306.0
311	835	1548649530.0
455	413	1548651263.0
455	135	1548652467.0
172	519	1548653271.0
722	847	1548655969.0
595	246	1548678012.0
280	848	1548687485.0
699	251	1548689097.0
42	33	1548689302.0
922	844	1548691205.0
39	239	1548691255.0
973	510	1548691479.0
39	300	1548692159.0
225	246	1548693011.0
1009	169	1548697369.0
1009	115	1548697999.0
1009	110	1548698093.0
991	309	1548700472.0
907	58	1548703805.0
400	23	1548706437.0
400	84	1548707812.0
921	389	1548709006.0
180	844	1548709579.0
921	475	1548709891.0
600	337	1548716013.0
86	43	1548720755.0
86	630	1548721439.0
285	391	1548721533.0
230	587	1548722421.0
810	539	1548725311.0
810	820	1548729562.0
1005	165	1548730278.0
810	129	1548731985.0
60	158	1548732062.0
923	781	1548733255.0
815	53	1548735651.0
516	381	1548737624.0
516	469	1548737901.0
172	81	1548738414.0
298	59	1548749839.0
564	222	1548758987.0
529	284	1548768756.0
247	820	1548769773.0
1011	247	1548775178.0
1011	206	1548775252.0
1011	30	1548775604.0
857	178	1548776085.0
382	36	1548776873.0
1011	10	1548776923.0
1011	740	1548777290.0
103	849	1548779482.0
134	834	1548780121.0
939	264	1548781049.0
290	385	1548782482.0
939	51	1548784385.0
382	347	1548785212.0
939	20	1548785431.0
382	84	1548785822.0
939	369	1548786508.0
392	582	1548788118.0
966	510	1548790795.0
460	504	1548792595.0
23	381	1548793997.0
102	404	1548798791.0
400	145	1548804855.0
969	780	1548804929.0
1011	5	1548805705.0
1012	702	1548809070.0
730	339	1548809470.0
730	655	1548810951.0
730	472	1548812105.0
730	597	1548812612.0
730	254	1548813815.0
730	520	1548814569.0
1011	369	1548815138.0
495	788	1548815354.0
730	338	1548815467.0
60	150	1548823741.0
272	10	1548826371.0
97	32	1548847485.0
528	210	1548854492.0
1011	183	1548859030.0
273	806	1548860461.0
518	685	1548861968.0
185	205	1548862680.0
978	211	1548868633.0
686	575	1548870094.0
978	831	1548871055.0
397	826	1548872375.0
999	263	1548874473.0
440	98	1548874638.0
440	489	1548874836.0
999	518	1548874838.0
440	613	1548875008.0
1013	285	1548875757.0
858	247	1548876276.0
488	335	1548881392.0
542	89	1548882486.0
999	212	1548883287.0
555	843	1548886736.0
40	312	1548889284.0
920	26	1548889826.0
797	840	1548890310.0
1009	166	1548891469.0
1009	437	1548893852.0
317	259	1548895257.0
451	304	1548895762.0
595	844	1548896788.0
409	37	1548897246.0
86	50	1548897887.0
869	101	1548902103.0
69	554	1548902125.0
1014	298	1548902768.0
69	90	1548903567.0
242	582	1548903647.0
147	155	1548906090.0
8	275	1548908607.0
1013	431	1548938051.0
595	413	1548938252.0
762	114	1548940599.0
552	28	1548943388.0
384	549	1548943888.0
1011	43	1548944653.0
384	827	1548945168.0
1011	723	1548945188.0
988	114	1548950871.0
833	370	1548955021.0
856	544	1548958125.0
1009	297	1548958310.0
1015	20	1548959885.0
585	277	1548962702.0
858	321	1548962933.0
989	840	1548964022.0
858	123	1548965673.0
984	88	1548969634.0
924	544	1548970960.0
5	385	1548971451.0
984	194	1548971661.0
483	482	1548975025.0
18	837	1548975714.0
207	149	1548975796.0
1014	78	1548978537.0
647	709	1548978810.0
528	840	1548988089.0
838	70	1548989475.0
815	350	1548990876.0
201	256	1548992411.0
1009	428	1548993005.0
1009	48	1548993713.0
973	51	1548994191.0
1009	406	1548994982.0
905	426	1548998456.0
905	85	1548998817.0
571	391	1549009001.0
385	562	1549018431.0
727	792	1549026185.0
986	251	1549031597.0
779	569	1549038724.0
66	230	1549038932.0
421	275	1549039416.0
414	131	1549039833.0
414	317	1549040231.0
1016	98	1549040916.0
66	575	1549041377.0
793	812	1549041572.0
793	818	1549042069.0
836	84	1549042269.0
419	338	1549042521.0
239	417	1549042684.0
383	850	1549042876.0
725	455	1549043902.0
725	256	1549044608.0
885	801	1549046093.0
1013	781	1549046887.0
1017	184	1549047256.0
1017	236	1549049505.0
317	10	1549050388.0
1017	113	1549050768.0
845	685	1549053445.0
61	22	1549053553.0
4	10	1549057231.0
90	616	1549058213.0
90	455	1549058496.0
90	489	1549058917.0
525	457	1549061743.0
1014	462	1549068146.0
473	516	1549068224.0
1014	176	1549069342.0
236	276	1549069672.0
1014	153	1549069751.0
1018	665	1549071739.0
558	521	1549072987.0
236	489	1549073438.0
624	269	1549075172.0
969	18	1549076109.0
688	88	1549084161.0
97	141	1549112903.0
97	435	1549113082.0
1005	532	1549114778.0
761	560	1549114981.0
974	229	1549115853.0
68	726	1549118833.0
68	808	1549118978.0
812	53	1549119279.0
730	398	1549119679.0
823	228	1549120010.0
1014	378	1549126070.0
730	115	1549126116.0
730	542	1549126340.0
1014	48	1549126391.0
569	206	1549126775.0
1014	307	1549128615.0
1014	117	1549128742.0
1014	309	1549128821.0
734	843	1549130017.0
218	840	1549130555.0
730	344	1549131654.0
730	574	1549132657.0
730	216	1549133050.0
730	644	1549133407.0
730	21	1549133580.0
910	532	1549135093.0
996	562	1549135371.0
969	282	1549136068.0
511	123	1549137495.0
60	541	1549138607.0
812	160	1549138760.0
1013	10	1549140932.0
1009	685	1549143026.0
1009	179	1549145057.0
504	436	1549145675.0
794	147	1549147188.0
468	284	1549147619.0
838	340	1549148567.0
838	196	1549148869.0
838	180	1549149122.0
193	101	1549149249.0
428	186	1549149682.0
1009	206	1549150693.0
1014	53	1549152903.0
730	772	1549153259.0
96	849	1549155224.0
938	679	1549155945.0
111	783	1549156538.0
829	327	1549160141.0
746	827	1549161561.0
806	76	1549161679.0
806	212	1549161781.0
746	275	1549162604.0
146	25	1549164177.0
24	268	1549165178.0
24	275	1549165387.0
1009	413	1549166470.0
696	698	1549167128.0
181	350	1549167390.0
487	177	1549201172.0
834	209	1549201700.0
250	235	1549204750.0
630	140	1549205763.0
133	354	1549205989.0
986	316	1549206210.0
815	159	1549207605.0
668	591	1549207994.0
730	53	1549209085.0
730	32	1549209315.0
1013	238	1549210800.0
730	235	1549212357.0
730	522	1549212797.0
730	513	1549213582.0
894	6	1549215162.0
711	475	1549217784.0
969	192	1549217822.0
111	264	1549218677.0
432	122	1549219721.0
730	782	1549220907.0
883	436	1549221045.0
697	827	1549222017.0
730	452	1549222398.0
730	465	1549224318.0
577	123	1549224717.0
1013	71	1549225537.0
492	678	1549228535.0
405	126	1549229548.0
1019	160	1549231689.0
611	464	1549232692.0
297	781	1549233247.0
984	415	1549234085.0
1003	681	1549234187.0
297	20	1549234631.0
1015	43	1549237171.0
1003	368	1549237173.0
418	781	1549240773.0
390	120	1549241602.0
567	522	1549244332.0
417	26	1549248570.0
893	115	1549248924.0
329	76	1549250173.0
769	5	1549250620.0
647	2	1549256942.0
172	289	1549257616.0
741	9	1549281956.0
921	843	1549288305.0
243	528	1549291329.0
19	187	1549292460.0
39	154	1549295154.0
989	131	1549295488.0
243	308	1549296748.0
385	643	1549298455.0
396	834	1549298566.0
512	849	1549301190.0
215	35	1549301680.0
335	675	1549301799.0
802	58	1549309740.0
782	47	1549311855.0
782	368	1549312292.0
446	379	1549313990.0
1013	435	1549314134.0
931	369	1549314835.0
91	841	1549316574.0
218	850	1549322707.0
340	722	1549328280.0
340	154	1549328826.0
969	406	1549331481.0
168	305	1549334268.0
1019	289	1549335376.0
547	400	1549339396.0
232	23	1549373734.0
330	77	1549378147.0
333	379	1549379819.0
19	408	1549381165.0
562	840	1549384154.0
971	270	1549385072.0
223	386	1549389924.0
410	104	1549391049.0
178	844	1549391340.0
433	268	1549391623.0
360	17	1549392804.0
273	441	1549394470.0
42	741	1549399739.0
1020	265	1549406042.0
1020	179	1549406226.0
876	763	1549418486.0
703	238	1549419454.0
1019	810	1549422582.0
1013	400	1549422916.0
855	312	1549423016.0
855	416	1549423199.0
245	616	1549425347.0
27	801	1549466518.0
695	511	1549469693.0
243	23	1549471188.0
909	462	1549475565.0
340	175	1549477696.0
722	846	1549480559.0
1013	699	1549481408.0
321	38	1549485096.0
314	570	1549493508.0
1006	562	1549493949.0
67	150	1549501699.0
1019	844	1549505904.0
12	850	1549511341.0
862	767	1549511540.0
815	48	1549512656.0
1011	206	1549515693.0
741	58	1549539809.0
52	20	1549545131.0
918	30	1549550784.0
69	327	1549551752.0
284	612	1549554122.0
423	108	1549557045.0
305	648	1549557883.0
164	818	1549566241.0
251	193	1549568184.0
984	123	1549572464.0
984	273	1549572945.0
53	480	1549572986.0
984	63	1549574813.0
165	772	1549574828.0
1017	503	1549575749.0
750	845	1549579322.0
1014	298	1549583280.0
624	771	1549584124.0
207	365	1549584473.0
207	187	1549585509.0
771	773	1549590778.0
971	317	1549593454.0
281	595	1549593830.0
730	315	1549594344.0
281	847	1549596341.0
1019	50	1549597322.0
969	491	1549599159.0
806	840	1549599674.0
5	804	1549626047.0
1015	797	1549639136.0
845	5	1549642908.0
971	764	1549646621.0
380	184	1549654215.0
845	446	1549654339.0
624	777	1549656016.0
109	809	1549657249.0
959	245	1549657667.0
1013	647	1549659326.0
240	786	1549659549.0
852	608	1549660613.0
109	200	1549661341.0
959	287	1549662680.0
959	394	1549663332.0
959	23	1549664053.0
1019	218	1549665245.0
1017	76	1549666739.0
951	45	1549670219.0
965	364	1549676051.0
994	419	1549682225.0
979	660	1549704094.0
630	517	1549719882.0
884	368	1549722213.0
1021	432	1549722689.0
730	173	1549724703.0
730	270	1549725145.0
1021	67	1549725586.0
1021	838	1549725835.0
730	268	1549726431.0
1021	530	1549727118.0
940	214	1549728754.0
730	521	1549729940.0
965	47	1549733520.0
730	109	1549733757.0
522	470	1549735226.0
522	667	1549735707.0
432	239	1549736376.0
823	271	1549738398.0
157	827	1549739124.0
1003	797	1549739485.0
858	707	1549739545.0
525	50	1549744026.0
1013	47	1549744084.0
157	474	1549746191.0
516	122	1549748501.0
601	804	1549748526.0
494	391	1549748944.0
516	698	1549749052.0
494	444	1549749298.0
407	212	1549751302.0
884	778	1549751951.0
247	64	1549752390.0
247	327	1549754931.0
54	368	1549755460.0
247	721	1549755780.0
1004	766	1549757576.0
1004	102	1549757772.0
968	227	1549762021.0
199	783	1549764517.0
526	840	1549764613.0
199	459	1549764679.0
1019	298	1549765375.0
711	385	1549766078.0
969	31	1549767134.0
114	513	1549768891.0
34	113	1549769333.0
114	275	1549769407.0
96	86	1549774282.0
746	201	1549775231.0
78	794	1549789585.0
107	157	1549803848.0
107	58	1549804386.0
196	340	1549806991.0
196	394	1549807125.0
196	704	1549807273.0
948	819	1549808356.0
483	8	1549810135.0
