16	2133	1551830137.0
300	1047	1551831712.0
733	3746	1551832506.0
486	982	1551832541.0
1375	495	1551833449.0
1375	1568	1551833702.0
683	741	1551833979.0
21	3870	1551834398.0
576	3615	1551835461.0
613	1469	1551836139.0
733	4091	1551836476.0
369	4184	1551838356.0
816	1016	1551852191.0
587	929	1551857952.0
269	1161	1551859350.0
564	1374	1551864249.0
63	3678	1551871422.0
141	1708	1551877232.0
1115	4087	1551878999.0
370	370	1551880523.0
1352	1151	1551880809.0
1115	1048	1551883093.0
1360	178	1551883653.0
1376	3347	1551884072.0
1088	699	1551884749.0
1278	1996	1551884756.0
1088	4185	1551885284.0
1278	3791	1551885348.0
1366	2022	1551885477.0
1366	156	1551885689.0
1220	1142	1551887423.0
1220	1816	1551887637.0
137	1073	1551889030.0
137	1360	1551889289.0
1310	789	1551889612.0
137	1447	1551890361.0
38	4183	1551891521.0
683	1673	1551891798.0
712	4019	1551894283.0
1144	1370	1551894304.0
777	2659	1551894994.0
777	1256	1551895557.0
777	1265	1551895723.0
130	3359	1551897006.0
979	3623	1551899627.0
1370	1047	1551903866.0
1117	153	1551904567.0
1364	2460	1551904807.0
97	3890	1551904912.0
774	521	1551905475.0
1370	941	1551905571.0
1370	1069	1551906119.0
774	3142	1551906380.0
774	2582	1551907045.0
218	1903	1551907855.0
1140	2781	1551908422.0
370	3015	1551909330.0
691	1094	1551910354.0
691	2064	1551911073.0
726	2744	1551911678.0
47	1107	1551912080.0
420	488	1551913227.0
167	1432	1551913352.0
1310	209	1551913485.0
531	1223	1551916475.0
1144	517	1551918356.0
1253	2047	1551919459.0
602	2320	1551921065.0
736	17	1551922382.0
83	3218	1551924518.0
1213	739	1551927268.0
1375	3001	1551927287.0
967	2785	1551931334.0
673	2913	1551933574.0
536	2247	1551954982.0
858	2806	1551961634.0
293	2629	1551965586.0
1375	2885	1551970521.0
1196	3605	1551971464.0
1238	1412	1551973116.0
1238	3947	1551973258.0
212	3842	1551974434.0
1101	2624	1551976278.0
518	1715	1551976481.0
560	3559	1551979452.0
560	4184	1551979613.0
197	4186	1551982320.0
326	1684	1551982867.0
1321	3840	1551987107.0
1200	4123	1551991171.0
1244	586	1551991692.0
1244	2655	1551992116.0
832	1450	1551992142.0
44	3466	1551993146.0
1377	1799	1551993151.0
655	3760	1551994179.0
1144	586	1551994313.0
1200	3549	1551994559.0
18	3932	1551994792.0
234	951	1551997460.0
1033	495	1551998750.0
1144	1022	1551998789.0
269	2910	1552000583.0
1308	734	1552002220.0
1304	2630	1552003422.0
23	2416	1552004339.0
389	3411	1552004671.0
1344	4066	1552004847.0
1004	2964	1552007889.0
285	2192	1552015069.0
1354	223	1552016461.0
1096	3711	1552023850.0
888	3373	1552023940.0
149	1111	1552025948.0
144	199	1552041234.0
1015	2096	1552047109.0
503	2023	1552047315.0
765	878	1552049602.0
912	1093	1552051451.0
765	3534	1552051724.0
912	3930	1552052436.0
1063	2103	1552054414.0
144	760	1552054764.0
431	699	1552060449.0
431	579	1552061541.0
801	1083	1552062123.0
581	3410	1552068469.0
68	2106	1552068662.0
821	41	1552071091.0
149	2751	1552071611.0
1024	285	1552072443.0
1024	474	1552072976.0
1214	3442	1552074561.0
50	1529	1552079091.0
1246	3309	1552079957.0
1144	2583	1552083394.0
1024	1578	1552085251.0
149	1684	1552087357.0
841	1288	1552089658.0
489	2579	1552091253.0
984	4187	1552092759.0
1244	2583	1552093947.0
1244	3119	1552094670.0
1095	944	1552094845.0
41	1588	1552096090.0
818	4188	1552096482.0
1064	3003	1552097981.0
1375	1835	1552098307.0
1259	2055	1552101300.0
12	1107	1552101589.0
541	584	1552103713.0
733	3556	1552104637.0
214	1460	1552108457.0
1244	3936	1552109916.0
151	3381	1552113870.0
912	617	1552138574.0
747	227	1552140082.0
726	159	1552140703.0
747	2634	1552141060.0
212	2371	1552147814.0
1364	296	1552153308.0
548	541	1552153693.0
548	485	1552154115.0
548	292	1552154267.0
548	3269	1552154391.0
548	1517	1552154503.0
548	2601	1552155047.0
1204	629	1552155955.0
1211	4042	1552156213.0
21	1346	1552157110.0
891	373	1552159080.0
368	1581	1552159473.0
240	2947	1552161869.0
182	1182	1552161975.0
182	2636	1552162262.0
1330	635	1552164970.0
1246	1139	1552165427.0
761	2004	1552166965.0
211	2474	1552170233.0
516	3720	1552170981.0
516	812	1552172400.0
77	4071	1552178819.0
707	4181	1552179459.0
99	1223	1552179481.0
1035	2550	1552180192.0
99	1455	1552180355.0
707	3641	1552180387.0
1304	4189	1552180527.0
1263	1883	1552180822.0
1202	3807	1552181219.0
1202	982	1552181355.0
665	1618	1552181455.0
1368	4088	1552182669.0
80	4017	1552183219.0
1287	3046	1552183669.0
947	1279	1552184047.0
1008	3395	1552184851.0
1008	1844	1552185385.0
183	4190	1552185703.0
1348	2053	1552186319.0
1348	386	1552186885.0
415	852	1552188833.0
752	4092	1552189705.0
366	2740	1552190403.0
995	1528	1552191817.0
238	2735	1552192126.0
238	4018	1552194442.0
323	3801	1552195202.0
608	3504	1552204881.0
1304	1660	1552222049.0
1304	819	1552222436.0
338	553	1552222974.0
1374	3217	1552226502.0
23	2702	1552227234.0
793	3357	1552227292.0
144	696	1552227734.0
536	1136	1552231009.0
123	3797	1552233191.0
123	3924	1552233468.0
212	2465	1552239344.0
327	3873	1552241202.0
672	634	1552242241.0
41	2476	1552244219.0
979	1273	1552244587.0
433	2196	1552244920.0
1363	302	1552246842.0
673	2651	1552247314.0
1086	2165	1552248280.0
1110	209	1552248925.0
1297	2754	1552250192.0
198	3998	1552250588.0
908	4019	1552250612.0
174	739	1552251929.0
1027	2700	1552253092.0
717	3662	1552253283.0
717	1562	1552253500.0
463	153	1552254024.0
1264	2238	1552254601.0
1005	3537	1552255492.0
719	1625	1552257784.0
165	3743	1552258004.0
969	2963	1552259884.0
1260	3223	1552259915.0
719	2597	1552259936.0
1033	1513	1552263334.0
925	4096	1552264923.0
925	3723	1552265040.0
1372	1034	1552267510.0
705	1216	1552268492.0
1150	2912	1552269596.0
83	3313	1552271088.0
1254	4191	1552271798.0
62	935	1552284588.0
62	2598	1552284870.0
1067	642	1552286292.0
170	1207	1552289044.0
576	4192	1552308212.0
18	1203	1552313784.0
971	3231	1552315305.0
79	95	1552315643.0
971	2407	1552315807.0
971	1466	1552315950.0
114	141	1552316429.0
698	3828	1552324868.0
1196	2360	1552325816.0
1058	2245	1552326241.0
843	434	1552326948.0
1319	1466	1552327021.0
302	970	1552327415.0
1058	819	1552328441.0
161	2089	1552328687.0
41	3663	1552328797.0
161	3638	1552328872.0
302	68	1552329854.0
912	1871	1552330499.0
962	2678	1552332672.0
165	3771	1552332715.0
1196	3709	1552333035.0
138	1992	1552333339.0
531	535	1552334384.0
1144	2650	1552336026.0
1144	4193	1552336068.0
1082	3048	1552337104.0
367	2278	1552337611.0
1261	2388	1552338006.0
621	4189	1552338739.0
932	2590	1552341792.0
1348	2528	1552343208.0
1241	22	1552343291.0
1348	2964	1552344422.0
1340	4044	1552346420.0
621	3875	1552347112.0
553	1295	1552348817.0
1242	4143	1552349355.0
912	4194	1552349669.0
705	3469	1552351717.0
1378	2533	1552353195.0
707	415	1552353352.0
843	1283	1552353904.0
581	2410	1552358139.0
1244	4195	1552358991.0
1344	2164	1552360064.0
123	2323	1552361003.0
123	926	1552361107.0
1332	2458	1552366181.0
139	205	1552366821.0
139	3858	1552367425.0
139	1413	1552367714.0
572	618	1552395215.0
24	2968	1552395805.0
469	581	1552399352.0
18	2968	1552400267.0
956	225	1552403743.0
308	409	1552406586.0
43	504	1552407402.0
932	343	1552411660.0
375	1684	1552412622.0
258	542	1552414896.0
149	3053	1552415033.0
41	518	1552416029.0
1200	1882	1552416035.0
137	1290	1552416152.0
212	919	1552417280.0
1378	2031	1552418167.0
718	2707	1552418850.0
1269	218	1552419418.0
1269	619	1552420108.0
1070	4036	1552420456.0
856	4196	1552420700.0
693	2629	1552421839.0
1069	99	1552426538.0
1024	1269	1552427233.0
452	814	1552427391.0
30	2415	1552430686.0
987	1319	1552431886.0
624	1800	1552434292.0
576	4192	1552435083.0
344	4112	1552437195.0
1332	1077	1552437296.0
926	235	1552439901.0
720	1254	1552442024.0
720	4025	1552442032.0
720	1484	1552442047.0
96	1939	1552444913.0
529	3800	1552445185.0
96	1444	1552445265.0
865	2431	1552445384.0
96	2213	1552446536.0
529	2178	1552447586.0
719	3264	1552448369.0
719	2315	1552453490.0
18	2178	1552480041.0
446	783	1552484699.0
393	4097	1552485191.0
884	2924	1552488851.0
1158	96	1552489307.0
1312	369	1552489417.0
884	1121	1552489998.0
784	809	1552490081.0
822	3683	1552490140.0
884	4135	1552490503.0
784	61	1552490503.0
784	3623	1552490747.0
190	3103	1552490853.0
741	215	1552497225.0
818	2167	1552497828.0
1287	522	1552498006.0
395	1790	1552498346.0
1287	1385	1552499508.0
758	201	1552503264.0
1378	3985	1552504647.0
154	2982	1552507266.0
414	2447	1552507565.0
985	1496	1552510448.0
985	786	1552511099.0
985	2315	1552511363.0
1038	1838	1552513535.0
818	3542	1552515540.0
273	1478	1552515926.0
457	143	1552516087.0
406	2310	1552516510.0
406	2266	1552516996.0
306	605	1552518326.0
720	3825	1552521569.0
720	712	1552521584.0
1119	1170	1552522018.0
563	251	1552522954.0
200	1375	1552524031.0
200	178	1552524243.0
1119	592	1552524665.0
1266	4121	1552524791.0
139	838	1552526342.0
1379	1055	1552526442.0
705	1260	1552528990.0
210	3016	1552533349.0
464	3962	1552533900.0
522	4197	1552537715.0
1236	2951	1552538074.0
1058	1620	1552539684.0
1183	2677	1552542235.0
112	2207	1552564206.0
137	26	1552567517.0
41	311	1552567824.0
761	1424	1552571361.0
38	4073	1552575792.0
1036	278	1552579478.0
54	504	1552585912.0
54	607	1552586315.0
1360	1373	1552586978.0
1122	880	1552593066.0
1173	4151	1552593583.0
68	3595	1552594859.0
942	4103	1552594888.0
1335	4198	1552595874.0
1070	4076	1552597964.0
1144	2786	1552600264.0
170	1673	1552602168.0
1378	2801	1552604539.0
576	1073	1552608973.0
625	1048	1552609680.0
1333	3411	1552610265.0
89	1903	1552612318.0
1209	4092	1552613354.0
88	809	1552617937.0
214	3906	1552618633.0
214	3825	1552619199.0
171	603	1552619574.0
784	906	1552619989.0
784	1097	1552620707.0
967	2435	1552621609.0
451	2267	1552623093.0
719	877	1552623135.0
1332	299	1552623556.0
1058	2367	1552623594.0
719	1849	1552623678.0
719	1899	1552623859.0
1332	825	1552624578.0
1050	1494	1552625352.0
1050	94	1552626065.0
1378	3801	1552636324.0
671	898	1552648614.0
955	2291	1552654852.0
708	2881	1552656452.0
559	555	1552659539.0
1380	2782	1552660463.0
1380	2339	1552660816.0
439	740	1552662340.0
776	4199	1552662514.0
559	508	1552662781.0
1278	407	1552663112.0
897	3166	1552663355.0
1278	3761	1552663392.0
897	1553	1552663693.0
669	1453	1552663743.0
669	3531	1552663900.0
94	2439	1552664204.0
1038	2147	1552664622.0
897	226	1552665381.0
897	78	1552665495.0
768	2139	1552665779.0
1330	1904	1552672065.0
1380	1633	1552672289.0
588	1934	1552673562.0
439	1073	1552674044.0
439	2470	1552675947.0
1322	393	1552676212.0
439	952	1552676562.0
1186	4119	1552677136.0
1322	1425	1552677162.0
439	27	1552677687.0
439	3825	1552678866.0
439	3615	1552679411.0
1339	4056	1552683443.0
1339	1089	1552683910.0
880	59	1552688184.0
880	2079	1552688778.0
880	3409	1552689084.0
1330	4200	1552689443.0
41	4017	1552690450.0
1333	1938	1552692987.0
170	2340	1552693875.0
157	3071	1552693891.0
157	3032	1552694137.0
62	413	1552694743.0
1246	2331	1552695440.0
1378	2252	1552695549.0
1022	2646	1552695614.0
655	207	1552696055.0
490	3808	1552697501.0
1033	4135	1552697851.0
1022	155	1552698501.0
1022	3466	1552698674.0
1022	108	1552699012.0
529	571	1552699340.0
529	3663	1552699874.0
1381	572	1552700210.0
529	123	1552700281.0
1036	4023	1552701015.0
987	3912	1552702348.0
1332	2440	1552702741.0
480	4090	1552702743.0
1244	3725	1552702805.0
324	522	1552703129.0
1041	3866	1552704215.0
461	59	1552705372.0
461	1531	1552705581.0
1102	1084	1552706171.0
527	2166	1552709034.0
811	4104	1552709089.0
516	2666	1552710154.0
472	2910	1552711246.0
1086	2206	1552714262.0
278	15	1552714374.0
40	3312	1552733342.0
367	4200	1552736274.0
672	1189	1552737103.0
293	4201	1552738351.0
844	3563	1552739092.0
712	2880	1552741864.0
616	155	1552741906.0
1050	756	1552742592.0
23	1113	1552743442.0
1050	2171	1552747684.0
317	595	1552748550.0
317	1586	1552748669.0
317	1863	1552748949.0
317	3383	1552748976.0
1268	1928	1552749202.0
1268	479	1552749331.0
1268	1240	1552749553.0
891	2233	1552753365.0
1244	391	1552755189.0
1378	4202	1552755254.0
216	4162	1552757179.0
516	3639	1552757196.0
1002	2273	1552759131.0
95	1003	1552759438.0
215	3924	1552760883.0
294	1047	1552760979.0
95	603	1552761115.0
633	3935	1552763360.0
98	1744	1552764072.0
98	1529	1552764137.0
456	1300	1552764773.0
1211	3697	1552765128.0
576	3697	1552765254.0
576	4192	1552765980.0
576	1478	1552766265.0
576	4115	1552767562.0
1330	984	1552769345.0
212	532	1552770305.0
375	1182	1552771671.0
1371	1768	1552771798.0
96	1742	1552771861.0
1013	384	1552772090.0
985	1851	1552772092.0
985	1977	1552772245.0
1070	1394	1552772976.0
1371	377	1552773070.0
985	1483	1552773238.0
1211	2982	1552773402.0
985	4	1552773429.0
985	1813	1552773646.0
985	902	1552773765.0
747	1030	1552775828.0
667	4177	1552776637.0
821	2805	1552777736.0
821	255	1552778167.0
1200	2860	1552779412.0
821	2806	1552779680.0
1382	2488	1552781324.0
90	2395	1552783518.0
979	1171	1552783817.0
101	1724	1552784550.0
165	3592	1552784812.0
944	641	1552784974.0
944	954	1552785349.0
21	3831	1552786706.0
516	2818	1552789705.0
671	534	1552789749.0
516	812	1552790277.0
1382	1493	1552791297.0
1344	840	1552792124.0
1091	3549	1552793979.0
1211	2626	1552794668.0
790	1078	1552795613.0
1218	677	1552795675.0
370	2931	1552795823.0
1218	1838	1552795935.0
1218	2118	1552796180.0
1091	916	1552796187.0
1218	1943	1552796428.0
1218	343	1552796775.0
1218	500	1552796919.0
1218	2592	1552797311.0
1218	1839	1552797519.0
1218	1423	1552797694.0
1218	3293	1552798200.0
560	2750	1552799738.0
560	3089	1552799914.0
131	3368	1552822260.0
367	4109	1552827583.0
1046	4139	1552829795.0
1046	279	1552830516.0
168	817	1552831462.0
168	3381	1552831731.0
168	477	1552831922.0
907	3803	1552833553.0
907	644	1552833884.0
123	560	1552837201.0
123	3462	1552837421.0
1371	310	1552838329.0
1371	1193	1552838412.0
1371	2856	1552838445.0
1371	2178	1552838503.0
1371	116	1552838564.0
1371	2879	1552838650.0
1371	552	1552838803.0
1371	3029	1552838882.0
1371	807	1552838958.0
1371	1236	1552839140.0
1371	1838	1552839165.0
773	260	1552839178.0
773	2967	1552840110.0
933	4168	1552841650.0
773	3343	1552842522.0
580	4017	1552842825.0
856	3801	1552844371.0
324	3986	1552844918.0
437	2584	1552845006.0
1382	902	1552845101.0
1382	2017	1552845498.0
1244	648	1552846351.0
37	4190	1552846848.0
324	634	1552847052.0
1244	987	1552847213.0
516	1607	1552848349.0
665	186	1552850176.0
1033	4203	1552850456.0
404	980	1552851515.0
61	210	1552852285.0
96	4157	1552852984.0
496	1374	1552853871.0
1383	2660	1552854468.0
61	1950	1552854550.0
851	340	1552854710.0
913	4204	1552856035.0
691	979	1552856136.0
446	683	1552857351.0
680	4178	1552858314.0
427	4205	1552859734.0
291	2266	1552860904.0
555	2776	1552862657.0
555	371	1552863407.0
374	3873	1552863685.0
836	3520	1552863869.0
175	1432	1552864131.0
61	1386	1552864533.0
581	2069	1552865356.0
370	206	1552865436.0
1382	1723	1552866367.0
1382	1778	1552867180.0
457	1969	1552867795.0
1005	318	1552867968.0
273	94	1552868537.0
541	4206	1552869779.0
34	1404	1552871520.0
841	2224	1552875164.0
555	334	1552877361.0
132	3180	1552878317.0
92	3526	1552878392.0
733	651	1552878615.0
733	1620	1552879752.0
522	4026	1552880991.0
61	451	1552881567.0
1378	2786	1552882004.0
370	3855	1552884135.0
991	444	1552885199.0
370	1887	1552889493.0
18	2068	1552911688.0
1383	342	1552912769.0
409	3862	1552913337.0
409	3247	1552913837.0
409	1669	1552914478.0
1381	3743	1552914585.0
788	2616	1552915009.0
409	3935	1552915056.0
106	4082	1552915374.0
1131	984	1552916734.0
1269	2946	1552919152.0
42	2571	1552919539.0
1223	742	1552923978.0
340	501	1552924237.0
1223	3687	1552924269.0
175	2880	1552924460.0
666	3207	1552924562.0
1154	3067	1552925733.0
746	573	1552926071.0
524	4186	1552926694.0
189	4134	1552927312.0
1154	416	1552927923.0
524	1146	1552928420.0
1282	1673	1552928573.0
671	2662	1552933458.0
432	1406	1552933927.0
461	1659	1552935822.0
137	1546	1552937564.0
180	1161	1552937830.0
180	4152	1552938310.0
74	131	1552939849.0
137	1672	1552940429.0
90	3193	1552940451.0
346	1620	1552940719.0
728	2778	1552940750.0
137	619	1552941034.0
728	3610	1552941499.0
346	1134	1552942220.0
728	2543	1552942259.0
346	3961	1552942843.0
1070	3126	1552946044.0
981	3309	1552946285.0
729	2092	1552948455.0
650	444	1552949165.0
458	1229	1552949828.0
458	1406	1552950115.0
1378	1469	1552951228.0
655	161	1552953022.0
38	2647	1552956030.0
1369	3134	1552956051.0
253	1359	1552956466.0
1213	1223	1552956479.0
1176	2416	1552959931.0
212	1810	1552960033.0
1176	1904	1552960231.0
212	99	1552960589.0
1131	2313	1552963438.0
1173	665	1552963548.0
438	1503	1552964893.0
1158	2634	1552965134.0
1043	3076	1552968826.0
131	1968	1552972524.0
137	1290	1552978065.0
1220	757	1553001713.0
1220	3451	1553002224.0
1235	1227	1553005946.0
1235	728	1553006338.0
88	4207	1553007764.0
138	2574	1553012631.0
784	2473	1553013661.0
1158	562	1553018405.0
189	3515	1553019905.0
138	805	1553021158.0
1131	3822	1553022921.0
1384	95	1553024222.0
717	2547	1553026460.0
1	400	1553028405.0
837	3521	1553033026.0
1379	4169	1553034626.0
57	4208	1553037764.0
1321	912	1553040250.0
75	4151	1553041105.0
494	539	1553041813.0
75	2159	1553041933.0
1344	1203	1553042394.0
1344	2907	1553043065.0
1378	3711	1553043872.0
301	3846	1553046910.0
301	558	1553047199.0
258	2238	1553047297.0
1288	3849	1553047842.0
375	1073	1553048862.0
97	2489	1553050164.0
968	477	1553051288.0
564	2463	1553051697.0
1172	29	1553053808.0
913	4108	1553055018.0
320	935	1553055257.0
897	1684	1553068449.0
1000	4052	1553070913.0
1011	4107	1553081016.0
1011	279	1553081596.0
1011	4209	1553081907.0
1011	1559	1553081977.0
1011	360	1553082122.0
42	1356	1553083499.0
18	1567	1553084510.0
182	3192	1553085232.0
775	104	1553085933.0
435	3767	1553086305.0
853	3066	1553088150.0
733	1415	1553088823.0
37	4208	1553091691.0
1339	4210	1553094405.0
1301	44	1553095211.0
1364	3198	1553098997.0
1364	4211	1553099415.0
420	9	1553100379.0
299	3311	1553101741.0
1138	3696	1553102204.0
125	2112	1553102651.0
299	1726	1553102837.0
125	1438	1553103060.0
645	4151	1553105821.0
790	2528	1553106376.0
1180	1737	1553107370.0
406	2983	1553107810.0
1345	1284	1553110281.0
1084	3631	1553111859.0
924	1279	1553111882.0
895	569	1553115139.0
1377	695	1553116140.0
1287	253	1553116706.0
495	1512	1553119288.0
197	2023	1553120292.0
100	4002	1553122963.0
57	4206	1553123598.0
57	2298	1553123936.0
1033	3391	1553124573.0
133	2616	1553124664.0
495	3480	1553125010.0
1204	416	1553127194.0
83	4207	1553128546.0
185	3559	1553132612.0
374	3899	1553132865.0
1383	4212	1553133254.0
271	1346	1553134978.0
358	4200	1553135192.0
918	2172	1553135262.0
357	427	1553136579.0
97	136	1553138733.0
875	84	1553140158.0
517	136	1553140370.0
1361	48	1553144859.0
913	4213	1553144953.0
576	217	1553164506.0
18	3856	1553170549.0
1038	2587	1553171628.0
739	4046	1553177391.0
1096	2904	1553180305.0
784	4101	1553182059.0
1285	98	1553182189.0
772	1178	1553182512.0
1285	550	1553182630.0
884	1568	1553183777.0
784	276	1553183921.0
884	216	1553184670.0
9	2064	1553184837.0
1285	2982	1553186058.0
1385	754	1553194647.0
1385	2855	1553194724.0
1385	321	1553195092.0
1385	3718	1553195281.0
1385	371	1553195464.0
1385	3178	1553195581.0
1385	4185	1553195753.0
1385	543	1553196117.0
1385	1444	1553196190.0
1386	635	1553196219.0
1173	1079	1553196248.0
1385	218	1553196318.0
1385	213	1553196441.0
1144	839	1553197246.0
138	4109	1553202514.0
1385	2699	1553202863.0
1385	41	1553203130.0
1091	2539	1553203380.0
1091	3643	1553203449.0
1385	94	1553203599.0
659	1146	1553203761.0
1385	1003	1553203796.0
497	639	1553203904.0
255	811	1553203990.0
1385	215	1553204139.0
1385	530	1553204518.0
1385	318	1553204946.0
497	137	1553204998.0
1385	54	1553205308.0
1282	903	1553205910.0
820	2430	1553205950.0
495	3111	1553206964.0
531	3757	1553206999.0
1238	2859	1553207654.0
498	997	1553208968.0
820	991	1553211763.0
1050	3827	1553211933.0
1336	4101	1553213031.0
753	384	1553214930.0
374	530	1553220592.0
1055	1605	1553220996.0
1385	1918	1553221222.0
1385	2357	1553221283.0
1385	628	1553221734.0
657	4200	1553221871.0
1385	1478	1553222030.0
1157	2371	1553222434.0
705	530	1553222637.0
1157	3018	1553222817.0
1385	2322	1553222948.0
693	1232	1553223419.0
685	550	1553227938.0
685	2140	1553228203.0
645	1727	1553229418.0
797	1935	1553229532.0
230	4186	1553234001.0
59	118	1553250243.0
59	3980	1553253622.0
1387	113	1553253770.0
1387	2196	1553254407.0
1387	1576	1553254928.0
1153	677	1553259301.0
476	1928	1553262337.0
1128	686	1553266677.0
1128	3724	1553267026.0
1128	2678	1553267698.0
234	1558	1553270264.0
1038	3706	1553275514.0
284	1658	1553276327.0
738	9	1553277660.0
484	3043	1553278207.0
745	3700	1553279014.0
406	222	1553280619.0
1381	131	1553280779.0
784	151	1553281015.0
1309	810	1553281873.0
695	64	1553286789.0
132	2067	1553287788.0
97	1701	1553287981.0
162	2168	1553288995.0
543	650	1553291577.0
968	4091	1553293698.0
1363	1806	1553298935.0
1330	997	1553302020.0
1131	2210	1553302639.0
1131	2026	1553302909.0
1260	4214	1553302963.0
1386	3772	1553303938.0
1386	3381	1553304114.0
1316	2608	1553304237.0
1270	3788	1553304887.0
1270	359	1553305301.0
621	4215	1553305680.0
183	2349	1553318725.0
171	98	1553326855.0
664	1318	1553343097.0
1011	4216	1553343223.0
1011	807	1553343275.0
1011	3770	1553343314.0
1011	2233	1553343359.0
1011	2752	1553343530.0
1011	443	1553343630.0
1011	3293	1553344025.0
1011	3699	1553344256.0
1011	1755	1553344389.0
1152	2556	1553345722.0
1127	3944	1553348122.0
320	1654	1553349290.0
1119	3678	1553349406.0
1119	2759	1553349894.0
705	954	1553350180.0
1224	244	1553350577.0
1224	3554	1553350917.0
322	2064	1553351493.0
537	819	1553352886.0
1316	2601	1553352924.0
638	1905	1553355121.0
941	2587	1553355876.0
975	4217	1553355891.0
960	1614	1553362715.0
1090	801	1553363579.0
667	4218	1553364233.0
270	1006	1553368626.0
1010	510	1553370440.0
638	780	1553371062.0
1224	2177	1553371761.0
495	3869	1553371991.0
635	3332	1553373409.0
81	1861	1553376963.0
1224	2218	1553379560.0
1346	39	1553380553.0
839	1372	1553381940.0
364	3947	1553382221.0
1211	1801	1553382457.0
1214	409	1553383437.0
1236	521	1553386018.0
1236	428	1553386391.0
92	3858	1553388421.0
1199	2207	1553392918.0
1382	1625	1553392982.0
1382	1078	1553393344.0
1382	93	1553393527.0
1387	1103	1553395842.0
1010	173	1553397193.0
1255	221	1553397970.0
1344	183	1553402019.0
1344	1363	1553402424.0
1344	2102	1553405289.0
838	4183	1553406596.0
1387	3466	1553428107.0
952	101	1553432427.0
547	4205	1553432689.0
73	784	1553433421.0
681	2552	1553435810.0
681	1226	1553436758.0
872	2247	1553437786.0
664	3858	1553442395.0
848	1578	1553442666.0
848	660	1553443264.0
732	416	1553444802.0
835	1848	1553445074.0
437	984	1553446419.0
1055	1123	1553446635.0
523	2339	1553446717.0
431	3650	1553447281.0
170	4034	1553450494.0
814	3571	1553450861.0
1289	3315	1553450966.0
353	4219	1553452325.0
237	2391	1553453070.0
1071	541	1553453743.0
237	346	1553454830.0
745	1656	1553455142.0
514	1601	1553456039.0
815	1328	1553456567.0
1154	1600	1553457268.0
857	301	1553457322.0
520	1100	1553459582.0
1058	2181	1553459733.0
576	722	1553460184.0
851	3751	1553460467.0
63	1151	1553460567.0
851	2171	1553461483.0
851	1806	1553461636.0
41	3892	1553461794.0
851	3572	1553461812.0
167	3933	1553461817.0
167	688	1553462015.0
167	784	1553462096.0
167	3555	1553463256.0
919	2115	1553463942.0
1188	1808	1553463992.0
747	1651	1553464858.0
451	2242	1553466382.0
1074	209	1553466691.0
1074	3743	1553467074.0
1253	4194	1553467255.0
24	424	1553467893.0
1074	387	1553469193.0
1074	502	1553469376.0
1074	539	1553469644.0
707	1319	1553469749.0
1223	2525	1553470209.0
1223	2918	1553470514.0
431	2077	1553470906.0
301	4220	1553474762.0
74	593	1553476087.0
564	3299	1553476954.0
142	2722	1553476973.0
652	2664	1553478725.0
241	2522	1553479258.0
1220	1000	1553479502.0
161	1128	1553479701.0
1270	1646	1553481473.0
995	4190	1553483045.0
267	2810	1553483239.0
716	1425	1553486418.0
1000	2523	1553488104.0
832	2635	1553515762.0
231	1685	1553525503.0
1045	4203	1553525805.0
696	3529	1553526429.0
345	2429	1553526965.0
899	1819	1553528931.0
31	4158	1553529190.0
655	3266	1553529903.0
734	900	1553530002.0
605	672	1553530830.0
916	232	1553531593.0
953	2408	1553531619.0
916	3332	1553531766.0
953	2063	1553532394.0
953	3919	1553533210.0
346	4221	1553533894.0
953	1833	1553534133.0
346	4159	1553535011.0
346	353	1553535290.0
1173	2053	1553536481.0
346	4200	1553537417.0
734	189	1553538163.0
757	3315	1553538300.0
346	477	1553538794.0
1070	1453	1553539201.0
1075	1785	1553539367.0
813	4222	1553539792.0
1075	209	1553540941.0
1075	3935	1553541081.0
1075	31	1553541170.0
1075	2630	1553541561.0
1075	791	1553541753.0
1075	819	1553541888.0
1038	294	1553543507.0
346	3788	1553543797.0
370	2167	1553545251.0
1218	2147	1553546994.0
130	4223	1553549034.0
1345	24	1553549035.0
334	1686	1553549360.0
461	1271	1553550880.0
97	777	1553554600.0
390	1056	1553554758.0
73	151	1553554851.0
814	4190	1553561022.0
396	3308	1553561661.0
66	3887	1553563412.0
1259	3980	1553565766.0
1388	1353	1553565933.0
429	3586	1553568982.0
429	2818	1553569409.0
429	671	1553570966.0
705	2126	1553571799.0
66	4166	1553572809.0
1203	4190	1553577561.0
1340	381	1553577634.0
1203	198	1553578204.0
1389	1090	1553578531.0
39	908	1553595551.0
380	550	1553603661.0
597	4224	1553607313.0
384	4134	1553611450.0
384	244	1553612408.0
716	1916	1553613339.0
777	3035	1553614579.0
190	2652	1553615667.0
1366	395	1553618218.0
127	778	1553620208.0
463	3605	1553620859.0
341	1591	1553621225.0
1203	3294	1553624678.0
115	1853	1553625460.0
1285	1616	1553625752.0
1256	3314	1553626129.0
159	1482	1553626362.0
1063	4154	1553627530.0
1336	177	1553627998.0
1336	2932	1553628455.0
1074	4225	1553630181.0
42	562	1553630333.0
1074	789	1553630362.0
1074	636	1553630528.0
1074	2229	1553631188.0
1305	2414	1553631652.0
109	1487	1553633792.0
538	1926	1553634112.0
538	3743	1553634731.0
941	4139	1553635185.0
538	306	1553635422.0
765	124	1553636037.0
538	369	1553636131.0
538	819	1553637297.0
