638	258	1
639	1516	1
639	2160	1
63	1455	1
63	3974	1
63	679	1
63	3022	1
63	3609	1
63	88	1
63	1978	1
63	3285	1
63	4023	1
63	3412	1
63	2365	1
63	3588	1
63	688	1
63	2049	1
640	1073	1
640	937	1
641	2828	1
641	324	1
642	3812	1
642	4227	1
642	2454	1
643	209	1
643	2127	1
643	2485	1
644	2897	1
644	1889	1
645	711	1
645	458	1
645	1642	1
646	61	1
646	3097	1
646	809	1
647	1922	1
647	4426	1
647	3923	1
648	1079	1
648	3037	1
648	2151	1
649	1308	1
649	4032	1
649	2956	1
64	1153	1
64	297	1
64	847	1
650	444	1
650	4208	1
651	3663	1
651	1540	1
651	2403	1
652	215	2
652	2855	1
652	3181	1
652	2664	1
652	2437	1
653	261	1
653	110	1
654	2793	2
654	2877	1
654	2879	1
655	3760	1
655	207	1
656	1848	1
656	922	1
656	3291	1
657	1057	1
657	2704	1
657	1198	1
658	2588	1
658	3712	1
659	4046	1
659	1146	1
659	1189	1
659	118	1
65	308	1
65	1777	1
660	31	1
660	4102	1
660	3929	1
660	1736	1
661	1640	1
661	278	1
662	4034	1
662	85	1
662	2944	1
662	2661	1
662	4077	1
663	1860	1
663	3437	2
663	240	1
664	561	1
664	2544	1
664	1907	1
665	1261	1
665	2689	1
665	3130	1
665	1238	1
665	4086	1
665	3156	1
665	73	1
665	2483	1
666	3207	1
666	1659	1
667	2866	1
667	1686	1
667	1	1
667	1035	1
668	3245	1
668	44	1
668	3172	1
669	917	1
669	412	2
669	3055	1
669	1569	1
66	2991	1
66	1814	1
66	3887	1
66	4166	1
66	2056	1
66	2125	1
66	3571	1
670	265	1
670	1672	1
670	1091	1
671	3932	1
671	2265	1
671	1263	1
671	3317	1
671	128	1
672	694	1
672	3392	1
672	1582	1
672	890	1
673	2913	1
673	2651	1
673	2169	1
674	2339	1
674	82	1
674	1527	1
675	3628	1
675	2310	1
675	3935	1
676	1404	1
676	1228	1
676	310	1
677	1408	1
677	920	1
678	2858	1
678	2375	1
678	2311	1
679	1594	1
679	1182	1
67	2139	1
67	580	1
67	1178	1
67	1902	1
67	2543	1
680	3839	1
680	4172	1
680	170	1
681	1178	1
681	3477	1
681	16	1
682	650	1
682	3495	1
683	4136	1
683	389	1
683	3172	1
683	741	1
683	1673	1
684	2333	1
684	769	1
684	1003	1
685	2624	1
685	1958	1
685	3210	1
685	260	1
685	1751	1
685	4073	1
686	4227	2
686	29	1
686	1353	1
687	3469	1
687	3793	1
688	1111	1
688	1071	1
689	4109	1
689	481	1
68	2106	1
68	3595	1
68	892	1
68	4292	1
690	3950	1
690	3076	1
690	2958	1
691	1724	1
691	2180	2
691	528	1
691	1941	1
691	816	1
692	2533	1
692	946	1
692	2031	1
693	3337	1
693	1864	1
694	3308	1
694	4102	1
694	4134	1
695	368	1
695	3056	1
695	4166	1
696	3055	1
696	164	1
696	1087	1
697	3108	1
697	3291	1
698	1142	1
698	792	1
698	3216	1
698	3828	1
698	897	1
698	669	1
698	2931	1
698	408	1
698	3650	1
698	505	1
699	98	1
699	2688	1
69	1350	1
69	2686	1
69	991	1
69	1986	1
69	3814	1
69	3887	1
6	3142	1
6	1561	1
700	2751	1
700	3237	1
700	507	1
700	1367	1
701	124	1
701	923	1
701	1194	1
701	226	1
702	1060	1
702	2723	1
702	1271	1
703	2859	1
703	2788	1
704	1349	1
704	516	1
705	754	1
705	4106	1
705	1580	1
705	4045	1
705	3916	1
705	3181	1
705	218	1
705	4174	1
705	4324	1
705	95	1
706	514	1
706	1494	1
706	722	1
707	2114	1
707	4184	1
707	2871	1
708	3968	1
708	2572	1
708	3603	1
708	61	1
708	2734	1
708	172	2
709	1250	1
709	4333	1
709	3962	1
70	1442	1
70	3425	1
70	213	1
70	3420	1
70	4089	1
70	692	1
70	3979	1
710	2347	1
710	1164	1
710	292	1
710	1534	1
710	890	1
710	867	1
711	1588	1
711	955	1
711	2412	1
711	240	1
712	1512	1
712	74	1
712	2696	1
712	227	1
713	3056	1
713	2849	1
714	1220	1
714	3986	1
714	3875	1
715	2650	1
715	4028	1
716	2896	1
716	1979	1
716	1358	1
716	2931	1
717	4221	1
717	3042	1
717	4119	1
718	2707	1
718	979	1
718	201	1
719	3264	1
719	2315	1
71	1280	1
71	955	1
71	2884	1
720	578	1
720	2128	1
720	1254	1
721	1258	1
721	1827	1
721	3383	1
722	430	1
722	137	1
722	2977	1
723	95	1
723	3880	1
724	3900	2
724	4229	1
724	1608	1
724	1689	1
724	1178	1
725	3336	1
725	2079	1
725	1632	1
725	526	1
725	675	1
725	1215	1
725	1875	1
726	1700	1
726	3272	1
726	3318	1
727	3572	1
727	619	1
727	956	1
728	787	1
728	2778	2
728	3610	1
728	2543	1
728	1442	1
729	3206	1
729	3721	1
729	2675	1
72	2437	1
72	2394	1
72	3562	1
72	3615	1
72	3899	1
730	3609	1
730	2233	1
730	3193	1
731	4200	1
731	1184	1
732	3347	1
732	387	1
732	2733	1
732	1317	1
732	208	1
733	4091	2
733	3556	1
733	651	1
733	1620	1
733	1415	1
733	3719	2
733	3000	1
733	1618	1
733	2278	1
733	32	1
733	4200	1
733	4299	1
733	4215	1
733	3862	1
733	2483	1
733	163	1
733	4328	1
733	2704	1
733	3196	1
733	83	1
733	2428	1
733	988	1
733	118	1
733	4344	1
734	675	1
734	137	1
734	2707	1
735	3196	1
735	969	1
735	2191	1
736	3010	1
736	4397	1
736	4390	1
737	592	1
737	1588	1
737	3796	1
738	1878	1
738	639	1
739	4458	1
739	1428	1
73	703	1
73	2571	1
73	911	1
73	4266	1
73	4117	1
73	1151	1
740	693	1
740	3564	1
740	2919	1
741	184	1
741	215	1
742	2643	1
742	464	1
742	3900	1
742	897	1
743	1841	1
743	3591	1
744	1927	2
744	1737	1
744	1189	1
744	1393	1
744	2027	1
744	2232	1
744	4269	1
744	867	1
745	1656	1
745	2347	1
745	272	1
746	2937	1
746	3899	1
746	1574	2
747	2764	1
747	3018	1
747	274	1
747	741	1
747	463	1
748	3662	1
748	1390	1
749	1034	1
749	1279	1
749	2164	1
74	3684	1
74	1837	1
74	3596	1
74	3885	1
74	2177	1
74	1231	1
74	3468	1
74	3331	1
74	968	1
74	2483	1
74	3656	1
74	4091	1
74	4312	1
74	4037	1
74	617	1
74	4330	1
74	3065	1
74	4334	1
74	4344	1
74	522	1
74	3935	1
74	4300	1
74	4362	1
74	4299	1
750	593	1
750	2022	1
751	350	1
751	3468	1
751	522	1
752	370	1
752	1762	1
752	720	1
752	1876	1
752	4092	1
752	4002	1
752	16	1
753	384	1
753	4253	1
753	146	1
754	148	1
754	4091	1
754	455	1
755	3096	1
755	2617	1
755	383	1
756	1706	1
756	4360	1
757	3042	1
757	1324	1
757	3347	1
758	405	1
758	768	1
758	3547	1
758	2225	1
759	3743	1
759	659	1
75	3812	1
75	108	1
75	3818	1
760	42	1
760	371	1
761	4137	1
761	2227	1
762	1825	1
762	2521	1
762	1487	1
763	261	1
763	504	1
764	4017	1
764	3663	1
765	878	1
765	124	1
765	4201	1
765	1642	1
765	1418	1
765	3954	1
766	3884	1
766	1024	1
767	1448	1
767	2328	1
767	3548	1
767	3499	1
767	2313	1
767	1947	1
767	209	1
768	2855	1
768	530	1
768	2139	1
769	982	1
769	3964	1
769	2981	1
76	1848	1
76	3461	1
76	4223	1
770	4448	1
770	474	1
771	1471	1
771	856	1
771	1073	1
771	2930	1
772	504	1
772	1178	1
773	1172	1
773	3422	1
773	1203	1
773	2907	1
773	3749	1
773	1480	1
774	4289	1
774	3574	1
774	3670	1
775	38	1
775	2467	1
776	3992	1
776	4199	1
777	1287	1
777	4139	1
777	3762	1
778	31	1
778	3747	1
779	209	1
779	620	1
779	1669	1
779	2704	1
77	2761	1
77	2481	1
77	356	1
77	1042	1
77	108	1
780	1606	1
780	130	1
781	2045	1
782	4254	1
783	29	1
783	4091	1
784	1097	1
784	2473	1
784	4101	1
785	3823	1
785	2858	1
786	2509	1
786	2918	1
787	1848	1
787	1241	1
788	83	1
788	541	1
788	3404	1
789	1869	1
789	1482	1
789	4039	1
789	791	1
78	3699	1
78	2957	1
78	3729	1
78	2619	1
78	2592	1
78	3869	1
790	2439	1
791	3743	1
791	479	1
792	3002	1
792	1236	1
792	1368	1
793	250	1
793	1000	1
793	3449	1
793	3357	1
794	1904	1
794	796	1
795	4	1
795	1297	1
796	830	1
796	95	1
796	1227	1
796	4324	1
797	3673	1
797	1935	1
797	4235	1
798	3809	1
798	941	1
799	474	1
799	375	1
799	3264	1
79	2096	1
79	3088	1
79	3563	1
79	897	1
79	4150	1
79	215	1
79	4029	1
7	712	1
7	3958	1
7	954	1
800	225	1
800	1514	1
800	215	1
801	3043	1
801	3929	1
802	296	1
802	1325	1
802	147	1
802	436	1
802	636	2
802	4253	1
802	2170	1
803	3543	1
803	224	1
803	4119	1
804	1240	1
804	2775	1
804	2839	1
805	473	1
805	3389	1
805	1489	1
806	608	1
806	1014	1
806	2252	1
807	3552	1
807	1508	1
808	2434	1
808	1984	1
808	188	1
809	1091	1
809	2363	1
80	280	1
80	3618	1
80	592	1
80	4017	1
80	3770	1
810	578	1
810	2356	1
811	814	1
811	604	1
811	984	1
811	130	1
811	1429	1
811	1942	1
811	256	1
812	2303	1
812	3889	1
812	4292	1
812	1840	1
813	3788	2
813	2645	1
813	1693	1
814	4190	1
814	4280	1
815	4102	1
815	539	1
816	3685	1
816	401	1
816	1937	1
816	1016	1
817	813	1
817	4114	1
817	1694	1
818	2952	1
818	3159	1
818	4067	1
818	4068	1
818	1766	1
818	692	1
819	4001	1
819	1070	1
81	3665	1
81	2616	1
81	2127	1
81	2826	1
81	3552	1
820	1228	1
820	99	1
820	241	1
820	1617	1
820	1095	1
820	311	1
820	4313	1
820	4207	1
820	2891	1
820	903	1
820	1860	1
820	4372	1
820	2193	1
820	2259	1
820	4353	1
821	1351	1
821	2805	2
821	3819	1
821	1000	1
821	41	1
821	255	1
822	3592	1
822	296	1
822	3771	1
823	2488	1
823	78	1
823	2274	1
823	2708	1
824	1374	1
824	844	1
824	30	1
825	2111	1
825	108	1
825	3640	1
826	567	1
826	3334	1
826	4278	1
827	54	1
827	1591	1
827	2993	1
828	696	1
828	108	1
829	318	1
829	712	1
82	1453	1
82	458	1
82	1071	1
82	1180	1
830	2125	1
830	1748	1
831	2649	1
831	3007	1
831	860	1
832	41	1
832	1876	1
833	2026	1
833	1048	1
834	1359	1
834	1164	1
834	3862	1
834	455	1
834	894	1
835	3847	1
835	1848	1
835	4227	1
836	3516	1
836	3934	1
837	2131	1
837	3877	1
837	2454	1
838	4310	1
838	4309	1
839	3112	1
839	3842	1
83	4345	1
83	4367	1
83	4391	1
840	845	1
840	2039	1
840	3144	1
841	562	1
841	1288	1
841	2224	1
841	1749	1
841	2620	1
841	3104	1
841	4117	1
841	4258	1
841	3005	1
842	3519	1
842	850	1
842	3719	1
842	3556	1
842	1461	1
842	3905	1
842	2055	1
842	3983	1
843	1283	1
843	208	1
843	4269	1
844	2276	1
844	2706	1
844	1048	1
845	805	1
845	2251	1
846	515	1
846	550	1
846	1410	1
846	1713	1
846	1164	1
846	4091	1
846	969	1
846	1518	1
846	1928	1
847	3646	1
847	1735	1
847	1685	1
848	1623	1
848	4332	1
848	1998	1
849	1005	1
849	1369	1
849	4102	1
849	717	1
84	569	1
84	241	1
84	633	1
850	2938	1
850	3123	1
850	1650	1
850	2417	1
851	252	1
851	4144	1
851	340	1
851	3751	1
851	2171	1
851	1806	1
851	3572	1
851	2148	1
852	550	1
852	3262	1
852	718	1
852	733	1
852	2378	1
852	41	1
853	2080	1
853	2021	1
853	3460	1
853	1448	1
853	3854	1
853	374	1
853	1735	1
854	1512	1
854	2473	1
854	88	1
855	2465	1
855	4121	1
855	2473	1
855	3881	1
856	1116	1
856	788	1
856	1609	1
856	2631	1
857	4338	1
857	2894	1
858	258	1
858	2790	1
858	2819	1
858	504	1
858	4324	1
858	1546	1
858	4401	1
859	3752	1
859	2849	1
85	994	1
860	2980	1
860	538	1
860	2846	1
860	2510	1
860	2902	1
861	1986	1
861	48	1
861	3841	1
861	1406	1
861	4164	1
862	1799	1
862	3467	1
862	2169	1
862	3917	1
863	2229	1
863	1175	1
863	799	1
864	1990	1
864	1914	1
865	2431	1
865	1752	1
865	4304	1
865	2439	1
865	698	1
866	3152	1
866	1040	1
867	808	1
867	1814	3
868	2689	1
868	2382	1
869	3015	1
869	2825	1
869	644	1
86	428	1
86	1048	1
86	3664	1
870	820	1
870	481	1
870	2737	1
870	555	1
870	4312	1
871	2563	1
871	3943	1
872	1676	1
872	2247	1
872	1111	1
873	2090	1
873	177	1
873	906	1
874	2988	3
874	4445	1
874	2022	1
875	3397	1
875	1422	1
875	110	1
876	1047	1
876	3935	1
877	1828	1
877	2297	1
878	122	1
878	4065	1
879	1073	1
879	3922	1
87	3125	1
87	3198	1
87	3296	1
87	2908	1
880	3571	1
880	4354	1
880	2977	1
880	1946	1
880	4440	1
881	253	1
881	1487	1
882	2266	1
882	1031	1
883	2254	1
883	2601	1
883	2737	1
883	1409	1
884	874	1
884	737	1
884	2729	1
885	2995	1
885	763	1
885	463	1
885	1476	1
885	2452	1
885	3475	1
886	2764	1
886	2715	1
886	426	1
886	4156	1
887	1465	1
887	897	1
888	3096	1
888	3428	1
889	823	1
889	737	1
889	1169	1
88	4207	1
88	1474	1
88	4359	1
88	761	1
88	3590	1
88	123	1
890	3999	1
890	3003	1
890	1655	2
890	2738	1
891	1306	1
891	4359	3
892	3221	1
892	3559	1
892	3724	1
892	414	1
893	4358	1
893	4373	1
893	2889	1
893	2446	1
894	1946	1
894	808	1
894	3294	1
895	2371	1
895	3770	1
895	279	1
895	2802	1
895	3433	1
895	2123	1
895	43	1
895	884	1
895	3456	1
896	2926	1
896	955	1
897	4155	1
897	232	1
897	1334	1
898	790	1
898	2593	1
899	919	1
899	314	1
899	3370	1
899	810	1
899	1376	1
899	2157	1
899	3340	1
89	164	2
89	3737	1
89	1025	2
89	1069	1
89	941	1
89	2823	1
89	3820	1
89	1047	1
89	3686	1
89	1864	1
89	1417	1
89	1627	2
89	3134	1
89	3586	2
8	3015	1
8	2848	1
900	1203	1
900	2253	1
900	4258	1
900	106	1
900	275	1
901	1845	1
901	3735	1
901	4387	1
901	4377	1
901	3223	1
901	3756	1
901	3505	1
901	2559	1
902	3548	1
902	593	1
902	943	1
903	3359	1
903	3652	1
903	1623	1
904	3928	1
904	2903	1
905	2079	1
905	637	1
906	209	1
906	604	1
907	41	1
907	302	1
907	1182	1
907	543	1
907	1695	1
907	3803	1
908	2962	1
908	314	1
908	537	1
908	472	1
908	3479	1
908	1273	1
909	177	1
909	308	1
90	3193	1
90	3606	1
910	1034	1
910	3071	1
910	3193	1
910	172	1
911	3428	2
911	847	1
912	3657	1
912	1093	1
912	3930	1
913	3745	1
913	3709	1
913	3924	1
913	1248	1
913	691	1
914	3554	1
914	1246	1
914	4315	1
915	2164	1
915	751	1
916	2700	1
916	2739	1
916	922	1
917	2301	1
917	1015	1
917	944	1
918	485	1
918	3772	1
918	3843	1
918	2172	1
919	1711	1
919	3897	1
919	3807	1
919	2115	1
91	3932	1
91	2922	1
91	2953	1
920	1016	1
920	1841	1
921	3044	1
921	737	1
921	3163	1
922	1122	1
922	3304	1
922	3239	1
922	3468	1
922	3854	1
923	1828	1
923	822	1
924	741	1
924	53	1
924	4411	1
925	3999	1
925	2451	1
926	1179	1
926	3442	1
926	2590	1
927	619	1
927	3106	1
928	1047	1
928	3743	1
928	2737	1
929	2631	1
929	3720	1
929	3786	1
92	944	1
92	3739	1
92	4181	1
92	3526	1
930	290	1
930	281	1
930	2450	1
931	1388	1
931	4200	1
931	2431	1
932	835	1
932	2590	1
933	2262	1
933	4168	1
934	2883	1
934	108	1
935	284	1
935	484	1
936	514	1
936	3469	1
936	478	1
936	3611	1
936	3597	1
936	897	1
937	1028	1
937	3710	1
938	2493	2
938	554	1
938	1703	1
939	708	1
939	2359	1
939	3313	1
93	539	1
93	990	1
940	4092	1
940	41	1
941	1755	1
941	1423	1
941	3881	1
941	2944	1
941	2476	1
941	1704	1
941	281	1
941	4156	1
941	2587	1
941	4139	1
942	41	1
942	4092	1
942	619	1
942	733	1
943	1155	1
943	3903	1
944	1707	1
944	3192	1
945	4371	1
945	2768	1
946	3055	1
946	1549	1
946	813	1
947	1755	1
947	308	1
947	240	1
948	1864	1
948	1473	1
948	921	1
949	2899	1
949	2978	1
94	148	1
94	3418	1
94	3198	1
94	2170	1
94	1415	1
94	1429	1
950	859	1
950	1472	1
950	1965	1
950	3116	1
951	2887	1
951	392	1
951	1114	1
951	3685	1
952	44	1
952	22	1
952	3343	1
953	3919	1
953	1833	1
953	586	1
953	3891	1
954	43	1
954	279	1
954	1650	1
954	3110	1
955	2927	1
955	793	1
955	2827	1
956	550	1
956	3690	1
956	1831	1
957	314	1
957	2294	1
958	2296	1
958	3889	1
958	2092	1
959	143	2
959	1666	1
959	414	1
95	3744	1
95	1420	1
95	3825	1
95	3650	1
95	4090	1
960	711	1
960	1778	1
960	4001	1
961	51	1
961	108	1
962	4277	1
962	4403	1
963	2259	1
963	2097	1
963	3764	1
964	3874	1
964	923	1
965	356	1
965	382	1
965	268	1
965	1664	1
966	2584	1
966	3401	1
967	2153	1
967	3711	1
967	982	1
967	3720	1
967	2785	1
968	477	1
968	4091	1
969	3789	1
969	744	1
96	756	1
96	2776	1
96	1821	1
96	3258	1
96	3953	1
96	2780	1
96	3550	1
96	2413	1
970	493	1
970	2855	1
970	1689	1
970	897	1
970	3751	1
970	2468	1
970	1708	1
971	1300	1
971	1225	1
971	3438	1
972	2936	1
972	544	1
972	735	1
973	1277	1
973	156	1
973	1409	1
973	1850	1
974	2500	1
974	525	1
974	300	1
974	2095	1
974	2169	1
974	4237	1
974	2678	1
975	2896	1
975	318	1
975	214	1
975	4263	1
976	2091	1
976	2030	1
977	3699	1
977	2856	1
977	1829	1
978	24	1
978	1497	1
978	2874	1
979	3842	1
979	2178	1
979	3594	1
979	155	1
979	1097	1
979	1237	1
97	2489	1
97	777	1
980	314	1
980	3968	1
981	3309	1
981	4261	1
981	3103	1
982	1058	1
982	617	1
982	1657	1
983	1746	1
983	385	1
984	4187	1
984	4264	1
985	505	1
985	13	1
985	3823	1
985	3866	1
985	1210	1
985	1496	1
985	786	1
985	2315	1
985	1851	1
985	1977	1
985	1483	1
985	4	1
985	1813	1
985	902	1
985	3610	3
985	1767	1
986	3392	1
986	3239	1
987	2684	1
987	4303	1
987	3858	1
988	3680	1
988	4266	1
988	2066	1
989	2765	1
989	1047	1
989	2261	1
989	1585	1
98	594	1
98	1060	1
990	1161	1
990	1698	1
990	1071	1
990	2519	1
990	3549	1
991	403	1
991	1245	1
992	520	1
992	949	1
992	902	1
992	3938	1
993	490	1
993	898	1
993	3236	1
993	1987	2
993	53	1
993	933	1
993	3925	1
994	3826	1
994	2778	1
994	3825	1
995	1109	1
995	1626	1
996	30	1
996	1515	1
996	2926	1
997	3886	1
997	2373	1
998	1316	1
998	4415	1
999	2426	1
999	3862	1
99	3030	1
99	1223	1
99	1455	1
99	635	1
99	1647	1
99	3098	1
99	2571	1
9	3890	1
9	1063	1
9	4280	1
9	3453	1
9	2614	1
9	2457	1
9	2789	1
9	2405	1
9	136	1
9	2745	1
9	1060	2
